"stock_id","common","bbmsy_q2.5","bbmsy_q25","bbmsy_q50","bbmsy_q75","bbmsy_q97.5","bbmsy_sd","bbmsy_mean","year","model"
"Melanogrammus_aeglefinus-27","Haddock",0.29686707313187,0.333945370901193,0.351582672892008,0.376519697362365,0.438126010303025,0.0359373135860041,0.356498229516639,2048,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",0.276439464815915,0.305745005459659,0.328438550801628,0.349522897946236,0.391613148444915,0.0328338635003646,0.328641744803466,2049,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",0.250196623732494,0.282275405977943,0.302547127879573,0.331021747988269,0.374984703895119,0.0353532751846961,0.306859172110966,2050,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",0.226079563117392,0.261576269117415,0.28772971515587,0.316487621685844,0.35903390718625,0.0365168044929104,0.289034320943602,2051,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",0.215815029808456,0.253226236615296,0.272669732007393,0.295940067236352,0.353089893243251,0.0370234131264558,0.27680364645302,2052,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",0.199607352251268,0.238638999525978,0.257792208382694,0.289457541001478,0.354938826623209,0.0398154610575454,0.266407349684182,2053,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",0.193125557965365,0.227170182878853,0.246660229096975,0.284171427265416,0.351215837623173,0.042809847234211,0.257641607787905,2054,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",0.170812374522525,0.21646469284687,0.24404248906586,0.282162498192195,0.366840867274705,0.0495649596306063,0.252013277797849,2055,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",0.170154141141158,0.208989920783801,0.246801836501552,0.288506424002179,0.361675392970858,0.0539637877260597,0.250990510714611,2056,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",0.160518080341629,0.205694268413525,0.25101677811242,0.293420282236008,0.389883388088204,0.0602408718478624,0.255431992076903,2057,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",0.161687632971502,0.203935483510886,0.258950550375655,0.30356305276831,0.410195317403113,0.0695329068895632,0.263573354640599,2058,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",0.164451795731232,0.210556056739959,0.279360338400275,0.3175405195434,0.431823258757082,0.0779194848479001,0.277434548648546,2059,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",0.164201587404049,0.211614947632065,0.301299905137534,0.347686877231916,0.470949969246356,0.0887804145591687,0.296092615312762,2060,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",0.16600340913026,0.223187515977903,0.324077426646846,0.38966223674646,0.518979764387803,0.10109582488622,0.319442783079573,2061,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",0.169172634401912,0.236623203448381,0.35431216454206,0.430625380467222,0.578861947541097,0.113506941127404,0.346301177902317,2062,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",0.165223590972259,0.264589195993112,0.386610823492588,0.470295835483661,0.600622168016509,0.125299001081877,0.377165683857797,2063,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",0.171500043844699,0.288087112345464,0.43168205105222,0.522726690223928,0.666600306910412,0.141936580826841,0.415185130755206,2064,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",0.181001180288433,0.310685209616601,0.478307518706959,0.578023250681803,0.750790988966894,0.161281860412418,0.457681443741182,2065,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",0.175620567299903,0.326728782604659,0.525161764606955,0.63232728949799,0.782123224964689,0.178358639629571,0.495075316337201,2066,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",0.140177642641219,0.332497000629934,0.547144360986657,0.672247626160389,0.798460835803055,0.195623004848579,0.505670426322674,2067,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",0.0716588239306955,0.301250498914463,0.547127338817781,0.678740896562073,0.784076006697605,0.221396944854951,0.495713190705059,2068,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.658399424056216,0.877640755471222,1.00585460394523,1.13080451541704,1.37319649087615,0.18254340557075,1.00754440059907,1980,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.605278627070147,0.797799231283887,0.913299147350835,1.03898248264825,1.27615603039478,0.173867496513034,0.921533630404436,1981,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.624747639880005,0.826736039232529,0.953664604333393,1.07977749976069,1.34651844809096,0.183290853239046,0.959767144056491,1982,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.653292631990945,0.864713446929849,0.997944338222756,1.13181250651264,1.42241185815657,0.195052208828897,1.00503121211519,1983,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.668971425633252,0.889566262055121,1.02075275165703,1.16641028920699,1.44674542507221,0.202337910440738,1.03271489559117,1984,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.680774814709366,0.89995770480085,1.03372179151083,1.18148694718883,1.46887350824379,0.204855143724947,1.04545095867813,1985,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.626093567306064,0.828985126589167,0.9608908479702,1.11710762375934,1.42074079320107,0.207165744514437,0.979992724468211,1986,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.608448446349584,0.819340088549319,0.957267515612618,1.13435530552723,1.44973175971622,0.223679535749683,0.983803629364492,1987,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.599608038532023,0.811903558707488,0.972818582661715,1.16730178485999,1.4968993820108,0.239871359795212,0.997448914161396,1988,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.539612245725903,0.773633042121685,0.948262565368199,1.15493120913427,1.4831032206368,0.25516844340624,0.971292904875376,1989,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.507400000849729,0.780050524252582,0.98810005628742,1.20592570054939,1.52979048682526,0.276817729470492,0.998514457419256,1990,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.597791548440569,0.916804080544502,1.15221126338971,1.39376204866469,1.7070018931429,0.303118584305351,1.15522560909019,1991,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.662498161296808,1.01909561224553,1.26487741645693,1.49406444691445,1.73496258822805,0.298781748451188,1.24949017353538,1992,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.729614917340315,1.09828578399034,1.35028676970106,1.53742810427401,1.74768668755971,0.28200961321521,1.3095876630655,1993,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.782342587839203,1.16996731896082,1.40963232706183,1.56787276824492,1.75143598366067,0.263879706932352,1.35874215686869,1994,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.819179128380668,1.21211960567025,1.41068250723954,1.54255059575089,1.73379336341881,0.238770816551568,1.36443547810872,1995,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.84157203447826,1.20924670812551,1.37405230197011,1.49489886182765,1.70177710037179,0.218780348603802,1.34173736873929,1996,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.914316319958353,1.28321207825237,1.44422878983865,1.55944450968834,1.74918823330967,0.214709376451302,1.40821517091289,1997,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.9163561805828,1.24898852154278,1.38124999361753,1.48691687938539,1.6990282751536,0.192388423459132,1.35967708375907,1998,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.908831371359878,1.21320924039852,1.33666659017572,1.44474820560114,1.66256571931853,0.184526322555581,1.32189831384727,1999,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.897898116668748,1.17474580348219,1.29565167758855,1.4077255675847,1.62603836140461,0.182243018448761,1.28690250432772,2000,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.877312589527909,1.13790489440007,1.25802148033778,1.3813793492936,1.60655263973484,0.183970211770113,1.2565930175344,2001,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.914595736742159,1.19445258573595,1.31517697504315,1.43964234841266,1.65154690595333,0.186467219119399,1.30946540111447,2002,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.898445034408687,1.15362764600466,1.27477071868725,1.38917729708738,1.60716136920826,0.18153061620876,1.26899211698741,2003,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.851448963666312,1.07404756818219,1.20540175523213,1.32786666429018,1.56104387595827,0.1849540311459,1.20391831148043,2004,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.804338019137076,1.01530801031331,1.16214537855079,1.29303832097147,1.55672947020669,0.195867567491705,1.16139774753517,2005,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.745977556466674,0.956152634514151,1.11248289129988,1.26186565771852,1.51880069534034,0.208991775559402,1.11405612787309,2006,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.643048364482117,0.87586801435317,1.05351996050712,1.2223070447348,1.49843707606218,0.230180518382651,1.05331669737087,2007,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.512414828881,0.81934415559721,1.02052062751614,1.20552730924625,1.47881118448171,0.258137797454176,1.01040958513102,2008,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.512690805010386,0.887619343984941,1.12195032713047,1.3058963309608,1.55975483566787,0.28213589394691,1.09136888914068,2009,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.554013731431421,0.99249207570876,1.24268380235056,1.42540185609078,1.66562222785116,0.298661047450476,1.19879538455137,2010,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.753307800111048,1.24847050882646,1.50978552776701,1.68992754356488,1.9246039493441,0.311287288336346,1.45093024054572,2011,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.894627262752586,1.38717467863825,1.60731773399256,1.7389727208173,1.92075352058576,0.272016138009882,1.53960933369153,2012,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.952579486820695,1.41960292141214,1.57807189756437,1.67817194339299,1.84837882315697,0.229374953629515,1.52250438920102,2013,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.921509319244883,1.32012815184088,1.43792440807875,1.54098742370711,1.73495844047164,0.198793985565241,1.41083565384385,2014,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.903321438942709,1.2673231350672,1.38218326711231,1.49015652076401,1.70157839526309,0.193086983481266,1.36416592651827,2015,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.908211260270785,1.26351879878177,1.3854375254818,1.49087587863367,1.69247153508073,0.191173827208086,1.3651245541222,2016,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.920667339253838,1.26034972109601,1.38510058108831,1.48691858918509,1.70102625645664,0.189299388234032,1.36340463674734,2017,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.913676080225318,1.26204310502437,1.3883825183416,1.4903833421965,1.68595512159938,0.190018561314056,1.36770044109547,2018,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.917931730179086,1.27071046819913,1.39434801352504,1.49701129548261,1.69401732308968,0.187680157800003,1.3725662186083,2019,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.932414340507397,1.27964642321265,1.397847956959,1.50108897089225,1.69036715268999,0.184798358607319,1.37889019572309,2020,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.939116145193372,1.28867059127894,1.40321648728705,1.50893410801497,1.69956624812568,0.184254538791289,1.3848105694611,2021,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.958686644421083,1.29487200526746,1.4035805620753,1.50968176480296,1.70225054564074,0.179997638309821,1.38872790697927,2022,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.95800832341345,1.29857324728234,1.40738568955923,1.50954295074772,1.71274371435366,0.179064115825209,1.39156409927092,2023,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.963137703300105,1.29867032829087,1.41080377735556,1.50656929218944,1.70679959591677,0.176461356109335,1.39351260915385,2024,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.969797178587065,1.30418636314138,1.41256984063017,1.50821724810238,1.71762839095783,0.178000279282684,1.39552014003357,2025,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.987064989354931,1.30358484987506,1.41696321512486,1.51586831627134,1.70103475704452,0.176006347614198,1.39995209969472,2026,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.997254161466674,1.30995025153631,1.41923109347856,1.51956819375691,1.70776662915657,0.173738217608098,1.40349612696556,2027,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.991895466065414,1.30996624766663,1.41921250896437,1.51659214017823,1.70314276949711,0.170984375223803,1.402421496453,2028,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.992712596315987,1.31433955806506,1.41693223240224,1.51611799455645,1.69896193632943,0.170542501159675,1.40344543851425,2029,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",1.01178782764411,1.31042886576671,1.41679597135979,1.51080909570801,1.70709459735386,0.169035000434389,1.4025641174392,2030,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",1.01613351624863,1.30997638826353,1.41730285115747,1.51359726350404,1.70654724406942,0.169888926886324,1.40240122617949,2031,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",1.00736414770688,1.30704732264481,1.41559791199344,1.50687107878359,1.7067436202065,0.167021524938879,1.40110560979776,2032,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",1.0133956390752,1.30796209869368,1.41512561412469,1.51506956108658,1.69539741724683,0.16719325785723,1.40318442992143,2033,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",1.0196024593173,1.30942554079553,1.41067066748615,1.51162387422035,1.70195214389505,0.168128156221117,1.4016731091843,2034,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",1.02673617222555,1.30848510919819,1.41078206016561,1.50684247276992,1.70229148717682,0.167682436410034,1.40101410768723,2035,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",1.01831161766748,1.30989742430492,1.41273674883039,1.50742607518445,1.70246921921239,0.166541363983619,1.402221474837,2036,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",1.02693473627455,1.31141086710714,1.41104978906296,1.50799950619022,1.70214806161873,0.166073221398955,1.40230015098443,2037,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",1.02443127284027,1.31075154507914,1.41534622191442,1.51369855861583,1.69860297104895,0.166126266538021,1.40340289026367,2038,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",1.03578261335849,1.31110941361941,1.41306682414162,1.50950004031853,1.7047912783629,0.164590295227133,1.40332406280758,2039,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",1.04240524324386,1.31339282124499,1.41793496356229,1.51333707858453,1.69100278227358,0.164355083329118,1.40611451944756,2040,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",1.04116333616122,1.3134575391838,1.416509662407,1.51100117918322,1.69480616004626,0.165116754198322,1.40705089171665,2041,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",1.041714324548,1.31155410606434,1.41766626523453,1.51208495853186,1.70373229593522,0.164734923241608,1.40581845206582,2042,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",1.04210316329011,1.31178683342205,1.41436393374689,1.50998635978378,1.71828556753975,0.164932219237052,1.40625361570405,2043,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",1.04689180559992,1.30951707053943,1.41419937111533,1.51094253324626,1.70358169093026,0.163858482512101,1.40513316464903,2044,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",1.04962812160184,1.3108018993991,1.41421049228891,1.51722218133615,1.69935393939537,0.16503624119811,1.40498654244857,2045,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",1.04021186485274,1.30905096937374,1.41863559020515,1.51389126901161,1.70287221136881,0.163773442035404,1.40646125572734,2046,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",1.04335685522087,1.31524178150791,1.41658732867583,1.50967699661168,1.69318969606344,0.16071700181784,1.40511447013346,2047,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",1.04437937708606,1.30901732892925,1.41471084426887,1.50992228786504,1.69714792644191,0.161112856939208,1.40372075236476,2048,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",1.03963669624905,1.30766395043396,1.41221231007594,1.50952618107497,1.69277434114544,0.161979538316612,1.4023609108244,2049,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",1.04957195996045,1.31234542095466,1.41140004387997,1.51238046882408,1.69841333302884,0.161435276046297,1.40442195035156,2050,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",1.04993221552747,1.30976932091409,1.41163945504548,1.50563627190408,1.7066846979434,0.163232246239545,1.4024560734105,2051,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",1.04328971282187,1.31019509438682,1.4132971870136,1.51153836949722,1.70090602190071,0.163413395071733,1.40462954784929,2052,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",1.0421606190732,1.30786674797594,1.41328468101527,1.50981050972115,1.6969091935667,0.162022749584027,1.40317358634009,2053,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",1.04911613756643,1.30602111680668,1.41273711835059,1.5084229026219,1.69553466785825,0.161631210833784,1.4019171594183,2054,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",1.03596366224791,1.30593835277844,1.4125523440712,1.50975690948953,1.70267710949331,0.165874770249038,1.40150844111772,2055,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",1.03598663613771,1.30875803224465,1.41111527199745,1.5093650680888,1.69336077386882,0.163845627063532,1.40063990835855,2056,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",1.03900004493394,1.30421654119419,1.40597656283623,1.50638298086381,1.69487432754409,0.163462441358392,1.3995462448117,2057,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",1.03438073079903,1.30119620713439,1.40447252406994,1.50498043634495,1.69878929360017,0.163672096762469,1.39792512311016,2058,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",1.0232488578973,1.30294505503359,1.4020825909166,1.50339644106385,1.69913460582896,0.165036527041928,1.39658485258142,2059,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",1.0397146133659,1.30213497927125,1.40227232584583,1.50008678361548,1.68424100739549,0.16217283095423,1.39381940327366,2060,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",1.03351297788244,1.29820177701741,1.39941262376474,1.49737199661179,1.68289671366364,0.163454819569117,1.39145131256583,2061,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",1.02917064948156,1.29523511448906,1.3941325541814,1.49275230770236,1.68026986227652,0.16274064431376,1.38725012782076,2062,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",1.03432396898598,1.29873978240974,1.39797580531519,1.48803842018342,1.66826635446584,0.15766930304659,1.38489570444601,2063,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",1.0280598018389,1.28848916355227,1.3905955043077,1.48003898660011,1.6595618498903,0.15507146231473,1.37837942512717,2064,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",1.03537833432396,1.28321831683625,1.37831603930473,1.46588819351016,1.64333786574708,0.152265498793321,1.36810975192568,2065,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",1.03547824821257,1.27551933361733,1.36639739968605,1.44955276952426,1.60703567391527,0.144813542357007,1.35479202564179,2066,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",1.02898072147229,1.26661235409766,1.3447816477178,1.41332471050366,1.54454966961493,0.129263709024566,1.33023585152696,2067,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",1.03638293261966,1.26578054320766,1.33368109336415,1.37100269223694,1.39748009628005,0.103734262283519,1.30116004919174,2068,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.421903122367391,0.61010275070072,0.84465661581778,1.12103278420864,1.43618285032538,0.300817580123879,0.872620203584173,1980,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.450856228803127,0.70361844659289,0.957910544848488,1.23239202920311,1.62181242335088,0.332915824987871,0.978772694480793,1981,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.50990525734081,0.830522539404539,1.10172990234933,1.39656359945648,1.77605178473947,0.351248252676816,1.11401626444288,1982,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.586885342869609,0.920645818477958,1.21376932450882,1.50769746972121,1.81268064436345,0.348502761865508,1.21521486940783,1983,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.584776837460777,0.985153400178202,1.2810216622595,1.54553834360201,1.84923572519621,0.345110070610085,1.2681816460234,1984,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.593355978624527,1.0010044686817,1.32623245131406,1.53425424191284,1.75312705028421,0.328614097853072,1.26648205306683,1985,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.641606144425922,1.06133446216661,1.39759825181204,1.58169841446848,1.82009968155879,0.332092694415754,1.33007549623857,1986,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.713393746553209,1.14841106275308,1.48224028384767,1.66324088796366,1.88306945205549,0.329533407499688,1.40819326140209,1987,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.802165913499678,1.26879846226527,1.53663798759363,1.74197926756538,1.91972717561116,0.316111847548332,1.48437312378611,1988,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.833144871043678,1.33093691292345,1.59037270265542,1.74602010603623,1.93020083688945,0.295267975975695,1.52123304016319,1989,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.870000729120162,1.37580015601371,1.61381703275525,1.7642988362208,1.93572052831938,0.277950998134782,1.5496301412033,1990,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.929587649555343,1.41098231427469,1.6507956834921,1.74896252594399,1.90788952602082,0.257565207859226,1.5695720405821,1991,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.940510401627924,1.4630606322836,1.65035578464138,1.77826849147421,1.90095122880109,0.242793766126635,1.59696219328027,1992,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.967820609914847,1.49423245055169,1.66335873299378,1.76787915120649,1.93155408363705,0.236923074301311,1.61153885263064,1993,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.08398480428251,1.54103306308731,1.69700107629641,1.79546437333887,1.96049916799479,0.225521339052163,1.64771884084182,1994,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.20370411232059,1.58462758761994,1.74884715059499,1.85001733844931,1.96929619107366,0.211883874258774,1.69660508375116,1995,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.24485255471453,1.6337665057759,1.75294741363251,1.83891577414252,1.95819857582614,0.198558336056632,1.71480861946951,1996,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.27025424902527,1.65162965003399,1.76142310535529,1.86078014280237,1.96253887926163,0.189278354929715,1.72568752632578,1997,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.33334758378776,1.65058424865519,1.76307817484492,1.84598618757416,1.95350147728663,0.175247390187425,1.72751526545082,1998,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.36063639589284,1.62899535952997,1.74980916934265,1.84302348319189,1.9637538356232,0.166447647439073,1.72180098525262,1999,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.37132616903879,1.61990127600719,1.71335116711694,1.7982219747951,1.93063963905306,0.153464597069454,1.69752714592132,2000,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.42288845358007,1.63150493874417,1.73682038878953,1.83192989863012,1.92299750257959,0.14815602763766,1.71907348185846,2001,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.40748060210918,1.65265725195312,1.73407305890318,1.82706617288068,1.94659168412239,0.14646057009647,1.7238024483529,2002,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.46253288585313,1.65821995849133,1.74622080529545,1.83481320010938,1.95121147101628,0.134414803126735,1.73599980136291,2003,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.49303218610975,1.68177106736757,1.76442187093654,1.8431190641177,1.96402823767647,0.129736441159881,1.7559130799247,2004,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.48680500557774,1.68456008621926,1.77059232121536,1.85622317562567,1.97768395385035,0.127058576690144,1.76401290445986,2005,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.55327938508756,1.68289626258132,1.77603096913762,1.85418432222325,1.96629088758491,0.116425386181799,1.77202482408214,2006,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.57977151745135,1.72766569078666,1.79867179661943,1.86723928434988,1.9859319873642,0.105497245430029,1.79245139062985,2007,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.58501562713823,1.72452100648679,1.80467557244819,1.88995314988803,1.97318875565799,0.108706851514646,1.79765254413215,2008,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.53296886694137,1.72551008372961,1.81126320707628,1.88169599881701,1.97942750104238,0.118306796253537,1.79548796451297,2009,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.56517632187757,1.7254047719096,1.82794117931058,1.89682569025286,1.98723516968842,0.116975050734653,1.80831619389447,2010,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.57763223377578,1.72047851644016,1.81019343975401,1.88569961207502,1.97394446140557,0.106950574558224,1.79975782025253,2011,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.52566078352393,1.7114332591124,1.80487513168228,1.87910589726895,1.97095407855423,0.113103679674361,1.78864495401746,2012,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.59398653239153,1.73183888789437,1.80174578268217,1.8602382663907,1.96732854060311,0.10023289980777,1.79316829906715,2013,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.58832752976568,1.73168056236731,1.81211315839527,1.89476574799031,1.98409481135707,0.105305274856046,1.80854412814268,2014,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.56901985685605,1.7350920886208,1.81299855340291,1.87395733323755,1.96315099219022,0.0996648232643236,1.8001556728296,2015,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.55822204757147,1.72563046105802,1.80224291425772,1.86558581262986,1.97288137756024,0.108304831187401,1.78759678729223,2016,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.5709372972031,1.72505289890734,1.80441322660877,1.87665282509086,1.96099601855206,0.107328633881628,1.79350276198722,2017,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.574124614131,1.73910633647069,1.80418868837809,1.86930700627359,1.97912953086135,0.102511169326603,1.79777372175375,2018,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.57774653314682,1.73283406825059,1.81222068093453,1.86555377259461,1.9598296890196,0.103946818409916,1.79709325962857,2019,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.6052222884711,1.73564457048871,1.8173077542854,1.87452626587268,1.97782256050829,0.101020341344988,1.80340676412326,2020,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.56511176247576,1.74008663827188,1.81543986828398,1.89046076388768,1.98007664765902,0.109380460831604,1.80621479665039,2021,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.60125765775437,1.75493030604158,1.8189185472864,1.89333881516873,1.98199756574811,0.101841764919391,1.81467124789838,2022,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.57346455858913,1.74014187743802,1.82207399464658,1.88696471318488,1.98734605991419,0.106731664680345,1.80939146316415,2023,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.60713181997577,1.76218260203382,1.81522617298583,1.8823608512772,1.9764152286852,0.0991301543859347,1.8130396830239,2024,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.59428093469551,1.73397917188235,1.82104542010334,1.89387639129153,1.98760378352543,0.105746556537572,1.81204948434172,2025,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.58477536904391,1.74783332755556,1.80820875329893,1.87988550414791,1.98378555447015,0.10386190416345,1.80538674464012,2026,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.55129197049881,1.7277802302112,1.80943889811669,1.87428941578644,1.98116563571975,0.110112437803152,1.79840618970392,2027,"CMSY"
