"stock_id","common","bbmsy_q2.5","bbmsy_q25","bbmsy_q50","bbmsy_q75","bbmsy_q97.5","bbmsy_sd","bbmsy_mean","year","model"
"Pandalus_borealis-27","Northern prawn",1.59546020815038,1.72137010971585,1.8165420738436,1.87765380430198,1.9651170490232,0.100777587434963,1.79811649213407,2029,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.55962500224009,1.72415886648002,1.80590488429697,1.87190624588918,1.96974205105768,0.103320713179831,1.79501730677126,2030,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.57613020495296,1.73616027855639,1.79923467171621,1.87786904482431,1.98486025911088,0.106089327663479,1.79969457579322,2031,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.57550553111884,1.71762745907247,1.80286682228022,1.86731523415002,1.96308380520911,0.105655048118502,1.79111437304739,2032,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.57003216837559,1.72111303572126,1.7913408249463,1.8622012595623,1.95591860261072,0.105937509845477,1.78531091049807,2033,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.56522824693036,1.71614618320261,1.79175372108584,1.86937801956036,1.97951616021681,0.105223402317505,1.78844629555658,2034,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.58475692945242,1.70804396130121,1.78040136516024,1.8506572012512,1.95260614730739,0.103591740477179,1.77895606909307,2035,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.53757024749934,1.69984476339005,1.76923376101602,1.8394935969295,1.95040330648844,0.107000957937583,1.76417655938418,2036,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.50551160775325,1.68246367699095,1.75835721989066,1.83113210556365,1.93310650520164,0.111659753773799,1.7532051405401,2037,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.52566278309238,1.66506469466037,1.74717474309776,1.81513137064674,1.9414499083104,0.108961644478546,1.74216262194119,2038,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.49400688378829,1.66103634502434,1.72758990536984,1.81973046367371,1.95233925642424,0.114301036342572,1.73524161792152,2039,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.50946027920675,1.64521422024834,1.72086524647989,1.78690992607351,1.91977179953511,0.108016960624939,1.71699271775259,2040,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.46461021385766,1.61006263077093,1.69564331312392,1.75680280978693,1.91815125489431,0.113185196949485,1.68879219083921,2041,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.42082756126511,1.58863077327829,1.65821148414004,1.73221637516717,1.87714313708932,0.114699337059671,1.65981795293456,2042,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.37460471217746,1.54517937329526,1.6176126855175,1.68552654632018,1.84821359365139,0.116641518167086,1.61655628515113,2043,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.29929352627661,1.48064460352232,1.57485477078613,1.68356561693025,1.83668342853065,0.136457427930532,1.58127471782692,2044,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.27395282398159,1.45666817778536,1.5504970932644,1.64064528162045,1.81553475509399,0.137967836924782,1.54777700336265,2045,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.25050947630963,1.41991996632902,1.51774969654996,1.61104417908013,1.82791543686156,0.146348441399639,1.51954753744272,2046,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.23783259024769,1.41129555296783,1.50793015520932,1.60385986919969,1.79710984315228,0.146009497888699,1.50924139165,2047,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.22928354695774,1.39789321093973,1.48983601284858,1.5817850675112,1.7617515127051,0.137831762319153,1.49561824797684,2048,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.23155588712837,1.38481416272687,1.46657144482017,1.58133033239663,1.76092844707884,0.138284781714904,1.48248768705422,2049,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.23309998561657,1.35931649254226,1.45181848966496,1.54863060192526,1.7594274104581,0.142152764260375,1.46553237899658,2050,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.18444032085822,1.34100755817695,1.42138977460439,1.52081712674565,1.71536241618863,0.137647015644804,1.43728750717208,2051,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.17485850776555,1.31191108696631,1.39365963580228,1.50363536837024,1.71639104232989,0.147359073845228,1.41002793040689,2052,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.14803560507335,1.29184447184018,1.36738797475261,1.4524217706557,1.6213374811218,0.127838844548175,1.37608344044459,2053,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.10723010533257,1.24712164113545,1.33951837732029,1.43525678072321,1.59381803379689,0.131018349818476,1.35006719653716,2054,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.06562962556293,1.20711688005897,1.29695117571233,1.38452289699544,1.61049204616989,0.13897812405436,1.30583262716762,2055,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.04733122214095,1.19223320659631,1.27737918679125,1.36339825717046,1.58797577369801,0.132714853339692,1.2850598636471,2056,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.996967761956816,1.13573722565381,1.21906683312296,1.32019370159573,1.52010560473036,0.135898407046526,1.23562187781334,2057,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.993077673449788,1.13606210555363,1.20744196346072,1.3040259286051,1.51356899611219,0.138556359950813,1.22386972792106,2058,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.943716649825469,1.08750868295618,1.16357731223397,1.27980790056273,1.45274845198104,0.136751492422471,1.18072983426912,2059,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.91203732818483,1.05381233314294,1.12706391406272,1.25019722410225,1.46605539139518,0.146133622836457,1.15616612347466,2060,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.868633967868631,1.01393117519678,1.09733147229627,1.20806085593406,1.46792833994088,0.156114723855979,1.1206566142944,2061,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.915716053612937,1.05711880491294,1.1408067925898,1.26579639987734,1.51296436882865,0.163823088767215,1.16947174340304,2062,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.901768328501627,1.05966511940689,1.16227451388746,1.27653251337666,1.56830652732131,0.172159246187941,1.17623698069392,2063,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.85428750271076,1.01557503963936,1.12537820513833,1.25208632962713,1.5369019482233,0.175592348979486,1.14174836835137,2064,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.811810594304529,0.952289225361444,1.06852839299025,1.19706295242382,1.46495140083108,0.174220090082411,1.07972424756758,2065,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.786974000425533,0.911170526041479,1.03313698851156,1.18177537788843,1.42285671408446,0.180790782523272,1.05680910996021,2066,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.742661804266371,0.868345200703885,0.983749333957402,1.14317343127455,1.39548914383416,0.19000002483452,1.01487805051506,2067,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.608696983560516,0.722102447820535,0.857029986361417,1.02420686851502,1.29719517773613,0.201192153824251,0.886758278091389,2068,"CMSY"
"Pollachius_virens-27","Saithe",0.34007849501902,0.445604487763309,0.563352173637637,0.901915635179998,1.23838255392805,0.28521231749952,0.677198366007243,1980,"CMSY"
"Pollachius_virens-27","Saithe",0.265167235872397,0.370770459439854,0.543348069749065,0.875668382865965,1.2463358592163,0.310607037081553,0.637681937099645,1981,"CMSY"
"Pollachius_virens-27","Saithe",0.20751301944116,0.334427557722035,0.520396477849155,0.922458866483217,1.31126585420981,0.345751520574135,0.630777288125212,1982,"CMSY"
"Pollachius_virens-27","Saithe",0.178621168694506,0.333283256387602,0.559629624639362,0.992925402178474,1.44156734844685,0.387484862403941,0.663347389977756,1983,"CMSY"
"Pollachius_virens-27","Saithe",0.140728050378269,0.330115876252039,0.604954996189734,1.04190896818302,1.53400445949089,0.425454569095435,0.694654570186204,1984,"CMSY"
"Pollachius_virens-27","Saithe",0.126112567697047,0.358403575066443,0.673271814736146,1.14263588746375,1.58656566687181,0.465686704214319,0.760638038127722,1985,"CMSY"
"Pollachius_virens-27","Saithe",0.132272327803537,0.407555033611817,0.800685721536269,1.28675737208183,1.70809075270159,0.498183327209168,0.850992506269337,1986,"CMSY"
"Pollachius_virens-27","Saithe",0.125873400736281,0.488380349752953,0.914823817280498,1.39980029817817,1.83616059608796,0.529533806356515,0.938840680745642,1987,"CMSY"
"Pollachius_virens-27","Saithe",0.125942320845027,0.544316289247237,1.07193123565706,1.49194011035832,1.88412275584931,0.540637785282062,1.01097973788799,1988,"CMSY"
"Pollachius_virens-27","Saithe",0.121298160268417,0.63041709501704,1.16830645727185,1.56538943005159,1.88146616681839,0.540550103163468,1.08626862251544,1989,"CMSY"
"Pollachius_virens-27","Saithe",0.131507618491467,0.721269986559296,1.305288068428,1.66471677107386,1.8896384896013,0.547454737379292,1.17634516038428,1990,"CMSY"
"Pollachius_virens-27","Saithe",0.142430277099852,0.870690494136521,1.43071056099441,1.714105809662,1.92760170715306,0.540975156199766,1.25832291433085,1991,"CMSY"
"Pollachius_virens-27","Saithe",0.153108558265415,0.989594968472287,1.52301738746142,1.75019569006763,1.93342744667184,0.529441320876255,1.33560139325818,1992,"CMSY"
"Pollachius_virens-27","Saithe",0.167251695364474,1.09914963715256,1.60026780667945,1.78320364262849,1.93923377886666,0.509319138242203,1.39762330875858,1993,"CMSY"
"Pollachius_virens-27","Saithe",0.176486563776682,1.22967846542434,1.63603799957208,1.8174148733365,1.94855210687849,0.487598857819791,1.45221868785545,1994,"CMSY"
"Pollachius_virens-27","Saithe",0.209380036142791,1.34753667923221,1.69307083681783,1.82502075287814,1.95752204750601,0.46188564994891,1.50869117332818,1995,"CMSY"
"Pollachius_virens-27","Saithe",0.259597541829722,1.42304743466431,1.71696750877766,1.83936066334006,1.9652412908443,0.439411837076751,1.55163991259827,1996,"CMSY"
"Pollachius_virens-27","Saithe",0.316618353179841,1.51990658689721,1.74414383127777,1.84475488420731,1.96772795231888,0.41244894036039,1.59168252143568,1997,"CMSY"
"Pollachius_virens-27","Saithe",0.372846121999765,1.57905010366121,1.77073186691301,1.86119277907615,1.98367537600203,0.386399858044319,1.63509780084385,1998,"CMSY"
"Pollachius_virens-27","Saithe",0.421968001511968,1.61753476641166,1.77253400055721,1.87077012821055,1.96937080650701,0.360081084236167,1.66308682731118,1999,"CMSY"
"Pollachius_virens-27","Saithe",0.504606899252183,1.65300099415724,1.78279036867782,1.86948668159463,1.9701027024818,0.335596973768756,1.68425996289319,2000,"CMSY"
"Pollachius_virens-27","Saithe",0.584156991135678,1.67335081622984,1.78216193432094,1.85703590554542,1.98589482805573,0.311548933354159,1.70142189341643,2001,"CMSY"
"Pollachius_virens-27","Saithe",0.689844573142807,1.69602747460426,1.80136382354793,1.87765288782391,1.97588261089856,0.294282088575283,1.72624774196295,2002,"CMSY"
"Pollachius_virens-27","Saithe",0.797789067813014,1.71258084660583,1.79657052810265,1.87769046725989,1.97732589757174,0.277631758145768,1.73436372636961,2003,"CMSY"
"Pollachius_virens-27","Saithe",0.89310971077603,1.71064419735821,1.80447344523291,1.87390539274196,1.96344501672951,0.259991490618898,1.74668701263061,2004,"CMSY"
"Pollachius_virens-27","Saithe",0.940754688821349,1.71968996691258,1.81028798044371,1.88612534773699,1.97136238193932,0.249298901560376,1.7579762709676,2005,"CMSY"
"Pollachius_virens-27","Saithe",1.01890356937402,1.71815302875687,1.79630504842905,1.86972806119223,1.97331197461632,0.234270594809957,1.752966313659,2006,"CMSY"
"Pollachius_virens-27","Saithe",1.05367927537004,1.71403859482547,1.77840526916223,1.85938386933012,1.97551797731041,0.225837204688749,1.74907999781883,2007,"CMSY"
"Pollachius_virens-27","Saithe",1.12644589099882,1.68495398868653,1.7797584924798,1.84661405123494,1.96070072548435,0.214871981729234,1.74103995874881,2008,"CMSY"
"Pollachius_virens-27","Saithe",1.22901703381321,1.68150623176387,1.77316720636039,1.85200159560161,1.95983183788904,0.203246812043529,1.74138029091953,2009,"CMSY"
"Pollachius_virens-27","Saithe",1.22258486106241,1.6771656775397,1.75174148917593,1.83043512118351,1.95431779909846,0.189716796588822,1.73057867508279,2010,"CMSY"
"Pollachius_virens-27","Saithe",1.29383040324931,1.67983269235081,1.77305216984841,1.84988076969881,1.95449139237838,0.185698758352924,1.74257689714141,2011,"CMSY"
"Pollachius_virens-27","Saithe",1.33620044768481,1.67740949607189,1.77071464674731,1.84156653318292,1.96713049464025,0.180372313602793,1.74248759979917,2012,"CMSY"
"Pollachius_virens-27","Saithe",1.36469288009299,1.68646068566532,1.77949741141377,1.85702650406696,1.97248286409893,0.178878978591513,1.74861486171105,2013,"CMSY"
"Pollachius_virens-27","Saithe",1.45115946454399,1.69507260395558,1.7943638593671,1.85977576476454,1.9699133653045,0.171937249134262,1.76078534792627,2014,"CMSY"
"Pollachius_virens-27","Saithe",1.46855972127424,1.69473743970774,1.77277346914491,1.85558272317827,1.95608164384529,0.154960352988146,1.75463058195739,2015,"CMSY"
"Pollachius_virens-27","Saithe",1.476751393461,1.71348969137543,1.80270440022809,1.8765242101563,1.96239330443664,0.148114818861053,1.78075767048562,2016,"CMSY"
"Pollachius_virens-27","Saithe",1.54152216853796,1.73322937815531,1.80689792428896,1.89291499186054,1.98740741775022,0.135877505214484,1.80036222104536,2017,"CMSY"
"Pollachius_virens-27","Saithe",1.56243226236957,1.73334734510181,1.82610154009378,1.890441760336,1.98751652336678,0.131795580092678,1.80392294138527,2018,"CMSY"
"Pollachius_virens-27","Saithe",1.57897819387224,1.75494331706578,1.82842310181964,1.89050904125755,1.97807310257568,0.114633132097075,1.81268363312622,2019,"CMSY"
"Pollachius_virens-27","Saithe",1.60602579166,1.76480177324553,1.83287230629865,1.89948634936515,1.97765266194709,0.114868993646103,1.821608188156,2020,"CMSY"
"Pollachius_virens-27","Saithe",1.5969414909761,1.74639583814956,1.81610154491643,1.88782193819031,1.97766983326515,0.110913524608114,1.80787785926343,2021,"CMSY"
"Pollachius_virens-27","Saithe",1.57704499901934,1.74381558782444,1.8250090790706,1.88256730105991,1.98115857192574,0.107675819973172,1.8102583813285,2022,"CMSY"
"Pollachius_virens-27","Saithe",1.57411175296529,1.7418644003739,1.82843983768621,1.89288823724396,1.96906746594944,0.109201442515808,1.80803462676084,2023,"CMSY"
"Pollachius_virens-27","Saithe",1.58614668440317,1.73202080078612,1.81190148202597,1.87317794617673,1.97390817767115,0.104320067664065,1.80309280497385,2024,"CMSY"
"Pollachius_virens-27","Saithe",1.55659969052361,1.72344024660146,1.7966678047201,1.8729329616464,1.95801034808719,0.107514483513135,1.79081725081966,2025,"CMSY"
"Pollachius_virens-27","Saithe",1.57497945927079,1.70989247923011,1.78944596794845,1.85939395139399,1.97598247399306,0.105818705219719,1.78422758877958,2026,"CMSY"
"Pollachius_virens-27","Saithe",1.55147292233008,1.70940943994789,1.76880319398848,1.85405251990221,1.93961763718763,0.103154232106528,1.77037346673403,2027,"CMSY"
"Pollachius_virens-27","Saithe",1.54352296458169,1.68406109553182,1.75546595387127,1.83388810264345,1.95526377330762,0.108320188290304,1.75613745296484,2028,"CMSY"
"Pollachius_virens-27","Saithe",1.49978845693873,1.68929832088388,1.75435387444845,1.81665075962618,1.94989345430253,0.106605680956215,1.74901021206438,2029,"CMSY"
"Pollachius_virens-27","Saithe",1.51757733915678,1.66085657674836,1.73641526266266,1.80323578935729,1.95696888601358,0.114862006988467,1.73351423074507,2030,"CMSY"
"Pollachius_virens-27","Saithe",1.4989547763683,1.63394627308052,1.71483710953536,1.79725896545787,1.93241705824194,0.11469400650696,1.7189149924597,2031,"CMSY"
"Pollachius_virens-27","Saithe",1.49397136455485,1.62246062899562,1.69789722142156,1.78813410944736,1.94657867778348,0.120282954918008,1.70336899034335,2032,"CMSY"
"Pollachius_virens-27","Saithe",1.44721720924219,1.59917139304062,1.67570583018024,1.76030264510583,1.90989125581723,0.121848675233637,1.67784608641445,2033,"CMSY"
"Pollachius_virens-27","Saithe",1.4202025929194,1.56855355066673,1.65376033621582,1.73998273772427,1.90306994508499,0.125793619860263,1.65427174288922,2034,"CMSY"
"Pollachius_virens-27","Saithe",1.39401423473423,1.5392544339391,1.63960926817382,1.71724885541055,1.87486067611679,0.126702989710674,1.6327663968572,2035,"CMSY"
"Pollachius_virens-27","Saithe",1.36046513384452,1.52382836391976,1.62568557500609,1.70353395048828,1.86744123176703,0.129005358284174,1.61635670576566,2036,"CMSY"
"Pollachius_virens-27","Saithe",1.33995211290863,1.52021948674299,1.60977870382758,1.68872665896805,1.84424492349685,0.130475829873087,1.60337578202566,2037,"CMSY"
"Pollachius_virens-27","Saithe",1.30916965045308,1.50169329357332,1.58862847568126,1.66959046689495,1.85616772979413,0.132107657913085,1.58747054073876,2038,"CMSY"
"Pollachius_virens-27","Saithe",1.30369883153169,1.47574839673807,1.56365093149992,1.66920671475361,1.86108934334541,0.138670394042898,1.57302581982571,2039,"CMSY"
"Pollachius_virens-27","Saithe",1.27567700404474,1.45450756485196,1.54136108048409,1.63759293494984,1.79966065741438,0.134327011104435,1.54687677263385,2040,"CMSY"
"Pollachius_virens-27","Saithe",1.26517835660191,1.4319867729672,1.52149500574884,1.61224241886915,1.77651748063679,0.131935220736314,1.51934390024437,2041,"CMSY"
"Pollachius_virens-27","Saithe",1.26416803639225,1.40964893397478,1.50183618970708,1.59081646361113,1.77140224702943,0.136619457135591,1.50088197453508,2042,"CMSY"
"Pollachius_virens-27","Saithe",1.20642870912217,1.38018432317052,1.46575468344972,1.55016197640567,1.76655875482511,0.140447272295293,1.47006914791825,2043,"CMSY"
"Pollachius_virens-27","Saithe",1.20024298549435,1.34430312901996,1.43648462366144,1.54143907976791,1.76613730015274,0.139030066141285,1.44700864673486,2044,"CMSY"
"Pollachius_virens-27","Saithe",1.14429128081693,1.32306054378884,1.41939540679537,1.52274056269924,1.71192542037516,0.143324553995085,1.42120382933224,2045,"CMSY"
"Pollachius_virens-27","Saithe",1.13522935435071,1.30782779740663,1.39297255974309,1.4871307536381,1.64282803742709,0.141858739733494,1.39529336229214,2046,"CMSY"
"Pollachius_virens-27","Saithe",1.11934361473597,1.2686083826225,1.37373944207296,1.46473693261502,1.66286515175535,0.144410854269326,1.37279480149,2047,"CMSY"
"Pollachius_virens-27","Saithe",1.09605600169391,1.25449496016384,1.34318062544131,1.45861302890303,1.63923142011956,0.142524332605141,1.34995476612835,2048,"CMSY"
"Pollachius_virens-27","Saithe",1.05765065727946,1.22594357102941,1.33423502500095,1.41818226449915,1.61086696132038,0.142394583447436,1.33244300077764,2049,"CMSY"
"Pollachius_virens-27","Saithe",1.05389114105909,1.2094201320127,1.30779173983207,1.42296382645128,1.5877216586077,0.148703405882425,1.31677571673555,2050,"CMSY"
"Pollachius_virens-27","Saithe",1.02072956293526,1.18418256440228,1.30732257470633,1.39387904350393,1.59090710585867,0.152446205013471,1.29978107926246,2051,"CMSY"
"Pollachius_virens-27","Saithe",0.996099028085486,1.17320898080435,1.26217647311776,1.37848893684092,1.61033688370896,0.158364983443824,1.28034172495602,2052,"CMSY"
"Pollachius_virens-27","Saithe",0.961379456227357,1.16095983403725,1.2536874317591,1.36741258680395,1.65298080779284,0.167352837573608,1.27232164923885,2053,"CMSY"
"Pollachius_virens-27","Saithe",0.953670505121078,1.147938034346,1.23668758201369,1.35340782026593,1.60770320781032,0.161147969235304,1.2565032301063,2054,"CMSY"
"Pollachius_virens-27","Saithe",0.935810713374955,1.11755345406157,1.21542388691867,1.34041931371239,1.58976189872361,0.168150660496596,1.2383022775507,2055,"CMSY"
"Pollachius_virens-27","Saithe",0.925422162530034,1.1097948226205,1.20893214980904,1.32092114716733,1.56643437656332,0.163754837568554,1.22318315837558,2056,"CMSY"
"Pollachius_virens-27","Saithe",0.920820881408269,1.08662775168267,1.20083624042888,1.32122454435688,1.52148369708555,0.165801490387882,1.20895064431652,2057,"CMSY"
"Pollachius_virens-27","Saithe",0.915927083959916,1.0619842186654,1.19273562041226,1.29850935970459,1.52602298658048,0.164458098450943,1.19273694591946,2058,"CMSY"
"Pollachius_virens-27","Saithe",0.900669341405674,1.05234147702564,1.15268837789096,1.27342342397957,1.52226398617592,0.163383219051661,1.17441886820592,2059,"CMSY"
"Pollachius_virens-27","Saithe",0.895313130850632,1.02366094422461,1.12925339570785,1.26414869546414,1.50262571329409,0.164915944066674,1.15457609997274,2060,"CMSY"
"Pollachius_virens-27","Saithe",0.845557678807558,1.00616075140691,1.10207573344254,1.25012036998286,1.46242594823862,0.169666861008513,1.12996273832428,2061,"CMSY"
"Pollachius_virens-27","Saithe",0.825739983863358,0.972184439570103,1.09223934376746,1.24953883580433,1.44548747853134,0.1746539754577,1.11191573309218,2062,"CMSY"
"Pollachius_virens-27","Saithe",0.794999941441914,0.95506849350642,1.05917007866134,1.21935643142063,1.46749401363896,0.180063696830009,1.08771660901141,2063,"CMSY"
"Pollachius_virens-27","Saithe",0.779517933633572,0.913857061268405,1.04046641927632,1.19280359755439,1.45046783203923,0.186576287696567,1.06606939503579,2064,"CMSY"
"Pollachius_virens-27","Saithe",0.750462936824784,0.884169638804466,1.02943204216216,1.18793710370704,1.40331191448421,0.191879943390077,1.04615809893449,2065,"CMSY"
"Pollachius_virens-27","Saithe",0.711693307738888,0.847719043695064,1.01043563336181,1.17832920140345,1.42582530696848,0.206860211210204,1.02783450133916,2066,"CMSY"
"Pollachius_virens-27","Saithe",0.666591099533232,0.826607783155187,0.992406835230192,1.18946396375609,1.39618957483711,0.214014813534181,1.00845516754757,2067,"CMSY"
"Pollachius_virens-27","Saithe",0.616939643683194,0.789023066452045,0.962665410086959,1.17365661482558,1.36755119594061,0.229037814309482,0.981632331578474,2068,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.383281605966755,0.470116133467568,0.580647109547663,0.808104739691533,1.29990071884031,0.254854323703012,0.66801130111212,1980,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.39360727700345,0.513879399238403,0.644416365338597,0.907320376464535,1.40479235238378,0.279862506915576,0.732631923691467,1981,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.407901528125591,0.559776365212029,0.719793910566662,1.00598788369218,1.5081322051735,0.306928385971344,0.803432965902858,1982,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.420929305551049,0.611089684568159,0.80745654836651,1.1096984417066,1.5934477630263,0.332894299067025,0.878911181887584,1983,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.432510945317163,0.661130721439408,0.898836954280704,1.21458474996902,1.67897978651169,0.355518238170921,0.955096910869054,1984,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.450698562668742,0.716164496689668,0.991565590950683,1.31511111472212,1.73864041113841,0.371650317299259,1.02838820636382,1985,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.470468568816533,0.774062498806097,1.08044637831653,1.40627525588862,1.78732481706158,0.382801032519019,1.0988068715959,1986,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.487724794351398,0.834370732387134,1.17718795893897,1.49036101704468,1.82468040943439,0.390269794446628,1.16610552709383,1987,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.511555944204584,0.893252791857071,1.25728594082827,1.55734083411731,1.84816258038717,0.392818122716038,1.22329305295086,1988,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.535344500524904,0.958045168032854,1.34150829784112,1.61335590471134,1.86933613160017,0.392845849079995,1.27748323344158,1989,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.550853626042355,1.01235428174663,1.40872638384578,1.64884681424469,1.88047366980104,0.387748404710795,1.32419914176272,1990,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.58233358764643,1.07783409553341,1.45940904119027,1.67515492490519,1.8880535243008,0.379803121142141,1.36492877508805,1991,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.599851825896999,1.13736078118712,1.5022343973748,1.69156911380009,1.89579835049367,0.37031562222367,1.39583542469724,1992,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.610921614272431,1.17496195399533,1.52357415565759,1.69763524601619,1.88909808988406,0.3586167287656,1.41736115395327,1993,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.642214941023062,1.2383126300368,1.58166295567293,1.73410877003309,1.9200284427847,0.353560154287701,1.46509709699975,1994,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.679140917415248,1.28605609472007,1.60970055431173,1.75307977809044,1.93186864652149,0.343262848241558,1.49737293877727,1995,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.705857962750099,1.33562441956352,1.61943447961692,1.75244331896746,1.92300157886255,0.327143043904605,1.51182922512362,1996,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.7502832837385,1.38117203442031,1.65389184223432,1.78285719090345,1.94723800826518,0.319200881847471,1.55072638891409,1997,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.78998218752345,1.43051477302902,1.67094864085745,1.78979863897795,1.94586812110921,0.305029224975781,1.57375315406026,1998,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.819832596516035,1.44252363645745,1.6460936413984,1.75397845034892,1.92168188580258,0.28439900799773,1.56056745135988,1999,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.858549003642606,1.46721242544527,1.65860221801652,1.7680260785737,1.92016506829683,0.274453092242868,1.58012546382829,2000,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.88705786760142,1.48279993451598,1.65668008791298,1.76341942193373,1.91972350621777,0.261572927920857,1.5856096159064,2001,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.933498012235338,1.50608087478571,1.66952658560641,1.77883997386927,1.93282758985311,0.254344257880797,1.60561967781953,2002,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.976253208900594,1.52350823322731,1.68041477807737,1.78498657166691,1.93689339634094,0.244935158325283,1.61922583208762,2003,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.989190601672699,1.52158402476423,1.66830525918042,1.77200051804609,1.9267929259435,0.234971594799846,1.61294204034269,2004,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.02709920935407,1.52164737401503,1.66147382694631,1.76151981104287,1.92421809680213,0.224602378211707,1.61119089706785,2005,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.06137135361124,1.52859452111718,1.6559520660889,1.75779685199432,1.92168253030164,0.214833067504403,1.61416385341835,2006,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.08334812212357,1.54572199618288,1.66995030145323,1.77004105532955,1.92629901995082,0.208467984276048,1.6304969745681,2007,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.11509371734741,1.56674519294109,1.69126838316213,1.78789707178243,1.9406005885558,0.204084601552648,1.6507551441971,2008,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.14906487038199,1.58863352940228,1.71082688374773,1.80934161588051,1.95177880637529,0.19925229673222,1.67369220973256,2009,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.18072924853633,1.60286675908658,1.72245069395212,1.81753735608774,1.95456609788572,0.191295023453381,1.68750357379443,2010,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.20748766266558,1.61656784111716,1.73151394508811,1.82069381826155,1.95279742621797,0.18289989644475,1.69691990126671,2011,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.22794839567628,1.61649596322398,1.72494679702493,1.81274538906851,1.94803741901774,0.174836273287964,1.69464394155464,2012,"CMSY"
