"stock_id","common","bbmsy_q2.5","bbmsy_q25","bbmsy_q50","bbmsy_q75","bbmsy_q97.5","bbmsy_sd","bbmsy_mean","year","model"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.19445243345667,1.61711535116715,1.72843252811397,1.81647761175581,1.95194710443248,0.182753849492567,1.69398397571877,2013,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.21035503250283,1.62272820572537,1.72656393949017,1.81302271673632,1.94692288678916,0.178367458921439,1.69557918556411,2014,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.23817289337783,1.62534940305937,1.72671617361758,1.81949259348437,1.9590880836102,0.17382161412964,1.70124262850315,2015,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.1969176361375,1.4827977911168,1.58215086067403,1.67808888879922,1.86663424915978,0.160310793264421,1.57430421687854,2016,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.15580514201662,1.38746413967989,1.49361299118658,1.60141505452907,1.80823716730984,0.165162200983899,1.49245176127962,2017,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.09435591556663,1.32161240549366,1.43399384151053,1.553671348179,1.78090005787964,0.17380832650011,1.43734298001889,2018,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.05534283250562,1.27729439284089,1.395946555111,1.52282590907425,1.76325531457589,0.180239743509763,1.40088082545064,2019,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.02883179677257,1.24583236940968,1.37092698430066,1.49748960307961,1.74010761598542,0.184166988139583,1.3743043599755,2020,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.00533558737171,1.22854433684614,1.3498694886219,1.47868291616249,1.73349825469621,0.18613046825857,1.35595466505055,2021,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.985551693038368,1.21105457461608,1.33631451979933,1.46839635916642,1.72906371383304,0.188088568653524,1.34242243711585,2022,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.974133136495525,1.20014744207436,1.33093537057067,1.46334446950576,1.71183159073884,0.188855243642494,1.33361336219327,2023,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.967952947849558,1.1973673031663,1.32404835340897,1.45942177636859,1.72434726163291,0.192270057428647,1.33008395111691,2024,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.960702348505931,1.19139888591136,1.31940020753591,1.45702081755419,1.7238787310734,0.194452900718238,1.32487184735956,2025,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.951815889314671,1.18525495916939,1.31479403750127,1.44994506513472,1.71422545912734,0.195913406010121,1.3205643293925,2026,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.939722526311331,1.17779499105717,1.30885303541444,1.45035488286627,1.71106048833345,0.196538426365445,1.31565530862681,2027,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.937506609752803,1.17377658185139,1.30419545165428,1.44747462746557,1.71007929191045,0.199773205663224,1.31086423996665,2028,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.924679435455118,1.16265554285386,1.30003477994958,1.4474777749794,1.71662207067772,0.203271196927352,1.30700117789938,2029,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.919345357623473,1.15987915567629,1.30073097144863,1.44239753311955,1.71287399298745,0.205254044263328,1.30480419092114,2030,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.920263566915855,1.15428856451795,1.29778544655309,1.43867595357304,1.71293199950977,0.206567015455285,1.30210785142947,2031,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.914118937159315,1.14930944956738,1.29480988524401,1.44151644798573,1.70467283852771,0.207594013404607,1.29946268682342,2032,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.909736937478484,1.14204734355514,1.29796078378617,1.44083353038069,1.71607445095775,0.208996220664718,1.29671219893425,2033,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.908761557754293,1.13739833067821,1.29315989243977,1.44168749980747,1.70428461934309,0.210137640818711,1.29399908336667,2034,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.906693694182826,1.13754418828,1.28983813217995,1.44032480552961,1.71090394659538,0.212794582270207,1.29245300980175,2035,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.897688111787659,1.13347582005454,1.28940977660381,1.44194510840779,1.70507880281698,0.213374908942364,1.28993128228855,2036,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.895624209313567,1.13146358110559,1.28860990100419,1.43993922357307,1.70748230208754,0.214349502261232,1.28855793204548,2037,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.895443993708516,1.12602076863004,1.28888150601026,1.44120313620116,1.69872001297015,0.215292511791461,1.28786010541555,2038,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.883328652292618,1.12606843809833,1.29214139564717,1.44472472140634,1.69667494165699,0.216111402907959,1.28681197501458,2039,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.87127064873276,1.12808601530097,1.29153845985049,1.44271774848096,1.6999357222581,0.217209941920021,1.28697093126804,2040,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.875289510633801,1.12744984206072,1.29179816624559,1.44122529347481,1.7024507552407,0.218121222570114,1.28599362381123,2041,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.865171462963214,1.12368662612438,1.29260591158101,1.44671075894814,1.68696322853185,0.218602120622876,1.28584450739972,2042,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.87101905508497,1.11845783394305,1.29217876402425,1.44534176170863,1.69692426484637,0.218960550989909,1.28422517571264,2043,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.875040924166116,1.11728318723984,1.28892617637483,1.44177231632202,1.6988719245088,0.220200508010949,1.28313936478961,2044,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.87031605738143,1.11540735843475,1.28511754110382,1.44481625358215,1.69916292358236,0.221240781055628,1.28267836301467,2045,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.877673406456127,1.11790675185433,1.28337077284061,1.44655123949169,1.70143990811014,0.223203080846568,1.28267309381716,2046,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.8706285942156,1.11355660635064,1.28052847043204,1.44181704081813,1.70004329186116,0.222702408644479,1.27920558262153,2047,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.86216087379553,1.11506863244963,1.27967127017609,1.43415601396092,1.70068104550281,0.224134207546591,1.2757428315219,2048,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.853072707519266,1.10822335941949,1.27460637367526,1.43474126738838,1.70288065941506,0.225992035809015,1.2721464763651,2049,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.847609416363026,1.10110097624619,1.27201576172633,1.42865882533654,1.69224390179425,0.225642369662508,1.26681750877802,2050,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.840294363304115,1.092094281602,1.27258221922966,1.42642526895503,1.70043003691013,0.228173129539151,1.26371560457995,2051,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.832191359324919,1.08959830562159,1.26257556526972,1.42114884846997,1.70035515842945,0.229370982423732,1.25739706304943,2052,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.832970835591849,1.08002260333474,1.25937014966945,1.41446261366204,1.69598842179899,0.228253724106579,1.25214571282633,2053,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.828089562627297,1.07869179279177,1.25424809793732,1.41321160828649,1.68815791727475,0.228874412559471,1.24964487409569,2054,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.815416521706887,1.07394196771073,1.25299192034502,1.41158739097507,1.67938606330005,0.231415051123423,1.2457539688785,2055,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.810034247648615,1.06953575054025,1.25132168795484,1.41124408649836,1.67822671449629,0.233060602135836,1.24188122168103,2056,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.795584558730758,1.06659681043072,1.24676994646154,1.40867795777107,1.67188084713565,0.233269487129236,1.23812996923537,2057,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.790169581330268,1.05806573747383,1.24840530843385,1.40320204038552,1.65950241727142,0.234126101538436,1.23285299759239,2058,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.784893923742819,1.05129118377952,1.24246298273304,1.40133028167931,1.65792665668568,0.235234981926137,1.22861648568332,2059,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.769191135097034,1.04651940898441,1.24246883863181,1.39691133800059,1.66643163371852,0.237494186364574,1.22516641312184,2060,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.766324168796957,1.04074650929036,1.23939182821019,1.39288662284336,1.64524579678742,0.237253448004944,1.21963892552261,2061,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.755576152239466,1.03594673582574,1.23180102701262,1.38435931089745,1.63556983647944,0.237036612255875,1.21250179212541,2062,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.745149171926236,1.03099575443944,1.22980826896789,1.38018348262322,1.61551060447362,0.235121650787221,1.20578605210484,2063,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.729152597238686,1.03492050209776,1.22922279709327,1.36333923892163,1.59631481901248,0.231545255328663,1.19740899441658,2064,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.714524936989452,1.03306945990532,1.22972693271973,1.35597654208846,1.56830447622245,0.22840389393086,1.18877028232524,2065,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.698101838253303,1.02866504769813,1.22597691087892,1.34923063665427,1.5283707868181,0.22474139513922,1.17950075820006,2066,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.674116262763045,1.02403371894468,1.22360197514228,1.33576357881452,1.4725395271183,0.219083672437637,1.16776521009054,2067,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.651934619409585,1.02382155941308,1.22331025429823,1.32832495070696,1.39264731234784,0.211659185935179,1.15454895411634,2068,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.357050611381227,0.456888468406394,0.567910005313995,0.789877748189769,1.3026016862372,0.262530487072769,0.654216184773997,1980,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.365318336330736,0.497995722650095,0.637250137637964,0.924413161596002,1.48439184717608,0.312812411022944,0.739209439405967,1981,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.376264715330765,0.545802049475418,0.735456545882892,1.08109631223677,1.61767782153443,0.355830636678064,0.832623622715821,1982,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.39990439178751,0.619981662063877,0.858104704151161,1.24618162364475,1.71081924195254,0.386302808371689,0.939560139727172,1983,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.437772916469944,0.706102890980165,0.998851567940676,1.39823095540601,1.77452133193885,0.401455142202204,1.05108001580228,1984,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.49700528193594,0.81627882388528,1.17057571338702,1.52724130479201,1.80846905228121,0.39929123440751,1.16560518547743,1985,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.55199800293501,0.931371135756133,1.30345259092441,1.59558214116509,1.81783431946989,0.383266873657015,1.25443296022856,1986,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.597279567986603,1.03522864484586,1.3909916590172,1.60573791733536,1.81732162616996,0.356143553132465,1.30930081099652,1987,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.650538060513677,1.12015916799586,1.44988258221057,1.61663961718327,1.81942003325668,0.330767048662836,1.35852572723494,1988,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.73475895042656,1.22739019616166,1.51102076455595,1.65563055367784,1.83682040533077,0.308726454558599,1.42131793721535,1989,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.790183396630468,1.29640535311601,1.5299430680627,1.65483425418796,1.82701012518931,0.277346757852818,1.45201043053414,1990,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.854902632132561,1.34360689359222,1.52890047013373,1.63669075259154,1.81566314748747,0.249636236576207,1.46517835201053,1991,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.877656951363089,1.32352139648723,1.46312025720444,1.56658385217869,1.76210005054024,0.218666302630169,1.42172746268443,1992,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.860497432237956,1.25086562483292,1.37608273921124,1.49067702903306,1.69450781657126,0.201979349190812,1.35578327995414,1993,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.816465125175629,1.15271622224163,1.28152284121532,1.40451598447819,1.63349585057285,0.198115638165598,1.27254707123408,1994,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.80058727292072,1.11045773407087,1.25426866100457,1.38668584148837,1.61142528327729,0.204131192241583,1.24402351326817,1995,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.827410792058466,1.15514312657464,1.30554094281523,1.44597446235718,1.66501626240546,0.212469414841579,1.29049957229195,1996,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.855064601241161,1.18950624151531,1.34391353333209,1.48414518910537,1.68354998017623,0.214888963645441,1.3256956718783,1997,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.833030130652938,1.16150520951641,1.31966135602562,1.44898031063786,1.66259334076961,0.211359724290814,1.29857922671649,1998,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.861437059555089,1.19988029303995,1.35531830107986,1.48220342746332,1.68307758828285,0.211072666810908,1.33062891537461,1999,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.847627191965447,1.18406527131872,1.33406526063289,1.46262818443695,1.65965510436259,0.207248167491858,1.31251109266794,2000,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.811826522680496,1.14043148489903,1.29345149193502,1.42029350249162,1.62161896719525,0.208259727160146,1.2724160752355,2001,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.775790316661664,1.10997781151394,1.2718123240855,1.40322163093182,1.61941666951019,0.216063924055731,1.2484353962752,2002,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.796648492756093,1.16355001777166,1.32933775498759,1.46573416070428,1.66016165894795,0.225537463121507,1.30010776225921,2003,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.821672722085516,1.2129009187993,1.38451634138352,1.51394024623534,1.71231365178617,0.228877668949122,1.34870884929168,2004,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.870982129609502,1.28918569597279,1.4510493479075,1.57269424342471,1.76694352033122,0.227028354779185,1.41199179859781,2005,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.94903340257839,1.38548965868703,1.54043932656959,1.65253101974322,1.83063982918167,0.222734234395948,1.49721981661375,2006,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",1.00285887617696,1.43201878027821,1.56608374835515,1.66225807136711,1.82654108977487,0.205239438354109,1.52549153680303,2007,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",1.0718021787755,1.46461552061075,1.58530496884836,1.68125086800311,1.83528343281012,0.190836720733544,1.55263570641309,2008,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",1.11012317444242,1.47664605236067,1.58359667185411,1.6708983668186,1.83214946453998,0.176813626733122,1.55733845479253,2009,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",1.14364351815044,1.46715745189076,1.5679782226186,1.6553654473154,1.81678332599014,0.165453394994143,1.54869103526144,2010,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",1.1686665543776,1.45718811331106,1.55377293518715,1.64473738114107,1.81315189393676,0.158710147964876,1.5403937559711,2011,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",1.2071616275491,1.48406195772914,1.57911394016679,1.66227832066096,1.81990560849551,0.153839129593248,1.56370645102319,2012,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",1.23524902913569,1.50204459878044,1.5946413218462,1.67970950018188,1.83979243970995,0.149270293962046,1.58238415977435,2013,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",1.20746358102743,1.42299405739201,1.51178581581613,1.600466141126,1.7709545943238,0.141725024980588,1.50768941869416,2014,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",1.21569568485898,1.41104269610968,1.50419152446641,1.59459981840025,1.77040528745192,0.141234475733164,1.50062070244277,2015,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",1.15179131091063,1.3276448079128,1.42115476968411,1.51793666288609,1.71740297083774,0.144611637349746,1.4242573191523,2016,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",1.09588096710759,1.27649026033541,1.37695418598183,1.48222485454708,1.67947361106534,0.152300577612639,1.38049901644414,2017,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",1.06433669010285,1.24033106410268,1.34686941914367,1.45972500991772,1.66421142223328,0.156774157919171,1.3514473065091,2018,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",1.03149701894981,1.22314655382238,1.33868684757914,1.45059263347718,1.65564277569285,0.162727674923404,1.33882700754195,2019,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",1.00767569410913,1.21369708383302,1.33233792169008,1.44431644667571,1.65302758077687,0.166105626699156,1.32992471017061,2020,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.995757960673964,1.20177595447484,1.32741100719355,1.44322654201261,1.65971141895479,0.170024560487825,1.32367433766164,2021,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.981623240142431,1.19937121703132,1.31950789532057,1.44038879347213,1.65198838976119,0.173099504393274,1.319589228082,2022,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.968581793866004,1.19988839264934,1.32451166015302,1.44557691110913,1.65707339342201,0.177124574352778,1.32033797898883,2023,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.967505759968927,1.19705085210866,1.32948524631141,1.44969153571212,1.65424356080849,0.179840244131842,1.32116112398376,2024,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.965867406123908,1.19773406179225,1.32993429130212,1.45402692062686,1.65769454941358,0.183145154920964,1.32285278148436,2025,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.962136142673735,1.19704511286907,1.33668968320108,1.45992804460091,1.65491399441755,0.183619247102452,1.32700479688755,2026,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.966231656540545,1.20409065838039,1.3427336784701,1.46393031325853,1.66072084959296,0.184103041958618,1.33022951195369,2027,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.965597307189979,1.20214621238945,1.34598340407845,1.46595216839567,1.67009537104039,0.184819894355953,1.33204780175164,2028,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.960366574521588,1.20334206554595,1.34824216024907,1.46457877455517,1.67417972974587,0.185218882984407,1.3332830989947,2029,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.954277748403608,1.20182179542316,1.34686431804287,1.45870016496093,1.67020222031633,0.185511827002276,1.33038281456924,2030,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.950568851776737,1.19857473816097,1.34421038236885,1.4605317141552,1.66154792972612,0.18699764594389,1.32731804234028,2031,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.936017513235065,1.19482337931036,1.33966435694046,1.46377633081645,1.66516841991444,0.189852449030396,1.324601306447,2032,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.932361995484658,1.19493740030758,1.34106582345392,1.46104503307562,1.66075187904826,0.191006212546505,1.32300604707192,2033,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.926615958877277,1.1918246958298,1.33911714869709,1.45988683641628,1.67044347475486,0.192929609981484,1.32151931288347,2034,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.927122951951892,1.19485261902422,1.3416731880856,1.46019240228206,1.67389073326363,0.19331718518293,1.32300984830905,2035,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.928565666439487,1.20192927674817,1.34431953871854,1.46675441261487,1.67326999128201,0.193119590364272,1.32760147246991,2036,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.928139104677947,1.20667406732566,1.35206429347278,1.47257702017596,1.66544428461489,0.192252315687405,1.33313600605441,2037,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.940454410094577,1.20707037651944,1.35653501919192,1.47416963023147,1.6729309529968,0.192979146306651,1.33699097982091,2038,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.935157533217544,1.21056747353105,1.35545164432122,1.47190046168668,1.67110582931825,0.192720441639244,1.3365462009636,2039,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.935116192709476,1.21065075758913,1.35830697022187,1.4730417495695,1.67420535176281,0.191833770199673,1.33810323654182,2040,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.925733598117047,1.21378339202089,1.3590072705384,1.47836839056046,1.6722807849088,0.191980281624929,1.34044645980113,2041,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.926989470411211,1.21719215908782,1.36641393208432,1.48010779615573,1.67522472095299,0.192144490086845,1.34408898222666,2042,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.947573549104317,1.22024709032977,1.36389422816493,1.48177821895861,1.67326722760276,0.190882595717569,1.34470092051344,2043,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.946957301954145,1.22048409297651,1.36747715374108,1.48237974459871,1.67900417520339,0.18998521192036,1.34812733096318,2044,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.949324514399551,1.22411534655342,1.36814307662693,1.48510038409586,1.67371880479684,0.188639043839873,1.34993917828053,2045,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.949965406562772,1.22578059417626,1.36759608943455,1.48121437436365,1.68854178899892,0.189159790797595,1.34847260185703,2046,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.944639347517421,1.22212240140922,1.36223798298842,1.47797148333722,1.67425698334923,0.187639357968312,1.34473360471005,2047,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.941014050851523,1.22087653171418,1.35724846127925,1.48024468351036,1.67107617711869,0.188145367770727,1.34224541757048,2048,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.941377960953834,1.21309890455971,1.35707000529737,1.47574614399841,1.67565997796682,0.189678525951944,1.33981615041613,2049,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.92886700937012,1.20778167598348,1.3588224747133,1.4753598825502,1.67184709846283,0.192788793590273,1.33739491653279,2050,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.925721467049989,1.20650096559654,1.35311905094831,1.47423782482311,1.67744381858918,0.193543732674596,1.3354277982119,2051,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.920594334835154,1.20481139730793,1.35070824251473,1.47531781991805,1.66986545794056,0.194245311613856,1.3334497110083,2052,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.91380214256741,1.2085695351213,1.35343023339397,1.47478725565963,1.66612369046806,0.195845964108016,1.33333122229167,2053,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.913783669811127,1.20665346726151,1.35332577682572,1.47587093648599,1.67788419765003,0.197586338091288,1.33387646776862,2054,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.90699377209322,1.21269704339709,1.35990907554452,1.47606548401513,1.68414605917839,0.198823975642166,1.33598174709983,2055,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.910123203303698,1.21222308902473,1.36140208582462,1.47492866724232,1.67757516306129,0.197878221874701,1.33729426271171,2056,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.911403759655167,1.21709287090514,1.3640682124267,1.47822935878404,1.67500799743872,0.19825962582335,1.33773094177736,2057,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.898748425444196,1.21725711635763,1.36295587847265,1.47752913162447,1.67891352818195,0.199290603390892,1.33924284663472,2058,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.900735023451274,1.22054371920092,1.35849133394502,1.47672828593548,1.67010526784035,0.19722442352291,1.3374715048381,2059,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.894863562574362,1.21842382360053,1.35782070938469,1.47649883904012,1.67319727455559,0.197859837833301,1.33562380311625,2060,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.885908207824665,1.20888726631346,1.35279774415457,1.46809952773885,1.66084279782841,0.196509135468885,1.32853304232755,2061,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.877747310416125,1.20759335661159,1.34888100957979,1.46501862733714,1.66046569650256,0.198610105424271,1.32613615571593,2062,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.857409178524214,1.20818898977255,1.34517022632308,1.45731415391879,1.64684983110217,0.197523836846869,1.32093998612764,2063,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.838456390993404,1.20563439934724,1.33779107648328,1.45014215307588,1.64264797543171,0.196428474352716,1.31344893669853,2064,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.824299867315511,1.1968636485895,1.33309499137085,1.43705811874105,1.61516118699104,0.193405704157709,1.30362186346211,2065,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.817439369678277,1.1970606907026,1.32203935467831,1.41961875201239,1.58097486091106,0.185655231865548,1.29143518720412,2066,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.807294274653184,1.20161570472291,1.31771558365305,1.39608507891453,1.52728811334825,0.175172355817854,1.27916138899721,2067,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.794885380894557,1.2046982177391,1.31502193397121,1.36507494943895,1.3971504118668,0.154545912569523,1.2575898298665,2068,"CMSY"
"Sebastes_marinus-27","Ocean perch",NA,NA,NA,NA,NA,NA,NA,NA,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",0.314622570104262,0.400028398579277,0.520110024891664,0.739371960777106,1.28639756700973,0.269157903443566,0.60714495529993,1980,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",0.329567602545913,0.450488373847918,0.619584217495929,0.918925388905798,1.51714775785991,0.336525425438928,0.719647321709283,1981,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",0.341854714153355,0.507012950765868,0.739082479484686,1.10793453861065,1.66998838556889,0.388499491666804,0.834400333729459,1982,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",0.357990921010027,0.578419043274193,0.886449240605677,1.29941689490258,1.75093336440534,0.424304225563045,0.954717749819599,1983,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",0.374344819042422,0.678060553656148,1.05867082604836,1.48147017166912,1.81194162987341,0.446188549346679,1.07448753375507,1984,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",0.397634206227876,0.784971431612531,1.22934835625965,1.59995385602574,1.84183477664024,0.449767353175503,1.18194756822254,1985,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",0.424244710648994,0.901568838823022,1.37413935438081,1.65812229120465,1.85684477460352,0.439354125753455,1.27415742935385,1986,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",0.451933457623519,1.03470545951524,1.4957928008188,1.68994168488807,1.87437948270274,0.420899650777616,1.35103846154189,1987,"CMSY"
