"stock_id","common","bbmsy_q2.5","bbmsy_q25","bbmsy_q50","bbmsy_q75","bbmsy_q97.5","bbmsy_sd","bbmsy_mean","year","model"
"Pandalus_borealis-27","Northern prawn",1.62742947161351,1.74849439884677,1.82351905200033,1.89526388679905,1.97533650263825,0.095857230112952,1.82054978041013,2028,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.61213807875888,1.74378304651578,1.82213708656711,1.88183854848574,1.97849667622483,0.0987872315792654,1.81018884865064,2029,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.57460569045637,1.73338533360181,1.79849171101287,1.86998794279903,1.96601980969689,0.0979831656593302,1.79648215956923,2030,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.57065243776347,1.72680158842798,1.80003331220416,1.8734833836648,1.96398127228332,0.108148616355311,1.79161641813724,2031,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.54861544904145,1.69558271560993,1.79907729819404,1.87405753513396,1.96900977628832,0.116255948234605,1.78228804693328,2032,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.52820304432454,1.70496945148305,1.78665181962944,1.86693338844743,1.97088928589666,0.114193069493632,1.77763430744068,2033,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.53698935074063,1.69832635212274,1.78113942638417,1.85186018511296,1.96324574963642,0.111284869076904,1.77198467240393,2034,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.5375164861646,1.69097277705942,1.76122792775226,1.83939350105585,1.95601038907745,0.111511667846965,1.75778509320701,2035,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.55920359530774,1.69821736987342,1.76692007152266,1.84893950431576,1.97716467753209,0.105757944035683,1.76971358185098,2036,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.51796029546499,1.68608078239623,1.76744122878363,1.83492962944814,1.94468571137499,0.109879821192203,1.76030364195554,2037,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.50616797256136,1.69308563430514,1.75847817720722,1.82871912779686,1.93591270110281,0.109419630333843,1.75464195754063,2038,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.52308016497214,1.64862346198621,1.74300540350275,1.81243484258732,1.94642799400523,0.111530744034408,1.73495419195636,2039,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.48051977775287,1.61154737870049,1.69373133485766,1.77538503350354,1.89869283193277,0.115407517680257,1.69435002126048,2040,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.46332227115869,1.58771448189407,1.68135941203998,1.75074852517608,1.90894091527466,0.118188492387441,1.67076392661367,2041,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.39370825764386,1.5659143044478,1.64273514184353,1.72465288992545,1.89354738167455,0.123183484247154,1.64659539957336,2042,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.37582788593297,1.53392238605385,1.62715159488504,1.70858255646781,1.89774284367398,0.133264292591488,1.62568717804951,2043,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.3362106080061,1.51749839915224,1.58975418615254,1.66911183972326,1.83789155900627,0.123313775678275,1.59169139840443,2044,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.3410255360551,1.48139712657359,1.56157690451159,1.63819044351937,1.80198748132841,0.120193976620694,1.56350952495586,2045,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.29884564774274,1.44500546390298,1.51475314532277,1.59394121468824,1.78659149635831,0.119915403702003,1.52532987948536,2046,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.25581631989146,1.41993812545534,1.49130162398049,1.57098087220379,1.77737788658528,0.12493141197481,1.49902382312887,2047,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.25686598781776,1.39976501638332,1.46995804076968,1.55570465496758,1.72653322796929,0.123390305127858,1.48197774854321,2048,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.22442886466438,1.38425354521431,1.4566142971114,1.54378077917633,1.72874015259498,0.127493238358707,1.46241208073738,2049,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.20531751003622,1.36187098096974,1.4293582576266,1.51662902170336,1.75094722412954,0.132649848457646,1.44192818559868,2050,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.190388628208,1.32560069059324,1.39761907950941,1.47287152045718,1.75455101751241,0.135491544351928,1.40853402934321,2051,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.16014171444845,1.29075797857779,1.37716175248359,1.45345107644329,1.70898140031848,0.139672198314754,1.38750126420434,2052,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.14272924294504,1.26195364826136,1.35205245919046,1.43252832161367,1.69129969816178,0.139243065806004,1.36216632787566,2053,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.13637627838454,1.26702710219792,1.33972116068198,1.44056604519678,1.676891622506,0.13449315919999,1.35460277875451,2054,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.06541876805492,1.21119401616829,1.29708454831739,1.38587147647602,1.61057078167667,0.134374209305167,1.30749680258641,2055,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.04757416978391,1.19414990014591,1.2582187264596,1.34923803446477,1.59452697026514,0.135979865226963,1.27922734556214,2056,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.00227198119334,1.14741712076132,1.23998011663944,1.33059368528464,1.52855973586312,0.13823806461484,1.24743070896069,2057,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.999699700341134,1.13427077598099,1.22539138645421,1.33100327066348,1.53554523024927,0.142964239784379,1.24385562463645,2058,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.951153972472368,1.08839485101359,1.17738458970487,1.28921189069795,1.51514401929076,0.1427709940582,1.19367236249526,2059,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.952699017218053,1.11345000571517,1.18998302761825,1.3022036148829,1.53829705473919,0.144311062097572,1.21004862230668,2060,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.988698081666634,1.13435929813501,1.23881841581732,1.33817459903156,1.53893743369464,0.144577989634659,1.24309156794324,2061,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.929540407063987,1.05849181766424,1.15689581054096,1.26181402172751,1.45834247874209,0.14576172500346,1.16692794213152,2062,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.897257722993189,1.03842628270163,1.13886784578462,1.25689488136624,1.46605326886126,0.155346210608257,1.15855163887854,2063,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.832644919517881,0.986966237466058,1.09524996016586,1.21505869383331,1.44835603126253,0.154547837562444,1.108717993987,2064,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.81920657516623,0.976484904357567,1.08193914175556,1.20007728811248,1.46119809966242,0.162493525515831,1.10134314172335,2065,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.802183185658978,0.93125915519467,1.0504964603856,1.19484981192674,1.42307652666527,0.170680423779668,1.06910884047573,2066,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.683299108342873,0.790920856452465,0.907156120840991,1.0584070499919,1.3366375301727,0.181930732135142,0.941529192218787,2067,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.614685867770043,0.722907360314777,0.857879986890404,1.02877615262771,1.31776523035243,0.198995610265425,0.887964138054589,2068,"CMSY"
"Pollachius_virens-27","Saithe",0.346748702339375,0.43409888114844,0.61812613232495,0.932874001449143,1.28414183030989,0.29658135198825,0.694717431226074,1980,"CMSY"
"Pollachius_virens-27","Saithe",0.267100081584784,0.360592928049661,0.585993415158376,0.941330655298559,1.31022966949638,0.326120434461115,0.659237809565276,1981,"CMSY"
"Pollachius_virens-27","Saithe",0.208723146957924,0.331931332321434,0.600907410523275,0.980822754162124,1.34816311962185,0.368818756290677,0.662690615175477,1982,"CMSY"
"Pollachius_virens-27","Saithe",0.17687682709277,0.325558772613292,0.656820321497327,1.04590722783996,1.51750847891262,0.417220290781001,0.708006747634707,1983,"CMSY"
"Pollachius_virens-27","Saithe",0.142981122173807,0.317144132616,0.690774301410903,1.15570028894229,1.56543429696844,0.463525976829023,0.754462815174405,1984,"CMSY"
"Pollachius_virens-27","Saithe",0.122877424764571,0.351762337293186,0.786293625024866,1.31295834389681,1.71473892250577,0.511445668951264,0.838050090677622,1985,"CMSY"
"Pollachius_virens-27","Saithe",0.127694153698199,0.439835121930003,0.910511088784028,1.45879313864829,1.82111236725596,0.550875059934568,0.940969417960512,1986,"CMSY"
"Pollachius_virens-27","Saithe",0.126065949626959,0.508244338193314,1.03538013483964,1.55767442649367,1.83025114014194,0.562210520307983,1.02256730872897,1987,"CMSY"
"Pollachius_virens-27","Saithe",0.123687978727681,0.590698476586647,1.16406081141686,1.61454082270413,1.88646555303283,0.571679070267792,1.09793783230627,1988,"CMSY"
"Pollachius_virens-27","Saithe",0.118184536613756,0.67775164423041,1.28487415286166,1.67680870008842,1.94253938657576,0.57466983116089,1.16999387672018,1989,"CMSY"
"Pollachius_virens-27","Saithe",0.125332101255057,0.822522082491344,1.37575471557824,1.74123778112582,1.95210705944684,0.569025679330464,1.24732507964057,1990,"CMSY"
"Pollachius_virens-27","Saithe",0.138802290362099,0.979102846627808,1.47270866472808,1.77934682818767,1.949873033779,0.558621967828521,1.31761569415949,1991,"CMSY"
"Pollachius_virens-27","Saithe",0.164911463903187,1.11646584968707,1.57715892851785,1.80994794815107,1.96849816319838,0.545889163953651,1.38862560644562,1992,"CMSY"
"Pollachius_virens-27","Saithe",0.190238007238942,1.24983910150186,1.67441155892506,1.82264563782127,1.97263804377872,0.527139855483282,1.44414229658361,1993,"CMSY"
"Pollachius_virens-27","Saithe",0.21126544242444,1.37719872666793,1.72172941814183,1.83163495974478,1.96962062575873,0.504005240962568,1.49725950398032,1994,"CMSY"
"Pollachius_virens-27","Saithe",0.2353400375046,1.44333518973173,1.74196806640047,1.84053289127184,1.9492023364398,0.477216294377362,1.53263107123975,1995,"CMSY"
"Pollachius_virens-27","Saithe",0.276885184139915,1.53143354375327,1.77796724698877,1.863615517319,1.97205970092105,0.452582510793034,1.5791038308094,1996,"CMSY"
"Pollachius_virens-27","Saithe",0.320855890844566,1.55538665599733,1.77245525755567,1.86704519096777,1.97677066500173,0.426361094893619,1.60838052518561,1997,"CMSY"
"Pollachius_virens-27","Saithe",0.385071023880912,1.60580865288553,1.76982630128567,1.86506942209496,1.9735569717256,0.39583412886357,1.63477572308415,1998,"CMSY"
"Pollachius_virens-27","Saithe",0.439678378896468,1.64913131425539,1.75830917359056,1.86237263823791,1.98277597869479,0.365558836058578,1.65823577905281,1999,"CMSY"
"Pollachius_virens-27","Saithe",0.574788873953121,1.65831293475513,1.79302493149489,1.88207681637594,1.97208747815202,0.342543113579499,1.68749089708503,2000,"CMSY"
"Pollachius_virens-27","Saithe",0.690751074809018,1.66320526250765,1.78483244795884,1.86850638372363,1.98738927526068,0.316350231979794,1.69629739495654,2001,"CMSY"
"Pollachius_virens-27","Saithe",0.782728732932176,1.6852220612779,1.80972521911865,1.88498602539905,1.97993586137545,0.294852091029063,1.72420599659453,2002,"CMSY"
"Pollachius_virens-27","Saithe",0.883176728620951,1.69481938979356,1.80479254395629,1.88123987689453,1.97772135493822,0.272887007870683,1.73379843872743,2003,"CMSY"
"Pollachius_virens-27","Saithe",1.08164638934655,1.7125354828552,1.7906129134255,1.87981903275892,1.97753322364737,0.249797451096118,1.74744347422551,2004,"CMSY"
"Pollachius_virens-27","Saithe",1.15775126908615,1.72878013159668,1.8132550444873,1.88618307804875,1.97942995456592,0.233512938257522,1.7629279635616,2005,"CMSY"
"Pollachius_virens-27","Saithe",1.199624184354,1.72514470438535,1.80168932021664,1.87362435017455,1.97397501662216,0.215488103270154,1.76549341971431,2006,"CMSY"
"Pollachius_virens-27","Saithe",1.26292809451379,1.71275075405264,1.80415071151448,1.8733972465969,1.9720545707951,0.200702189090722,1.7635211851846,2007,"CMSY"
"Pollachius_virens-27","Saithe",1.35194223058161,1.71402758150621,1.7897082162838,1.8629694721032,1.97443080559489,0.188382241926716,1.7596206079503,2008,"CMSY"
"Pollachius_virens-27","Saithe",1.38003682233323,1.70441547414942,1.7876231371398,1.8626542254894,1.97555596315464,0.178543590980585,1.76382905950949,2009,"CMSY"
"Pollachius_virens-27","Saithe",1.39977433808224,1.68416086267777,1.76631692782561,1.85296786611242,1.97857544100084,0.171950592437652,1.75467608608658,2010,"CMSY"
"Pollachius_virens-27","Saithe",1.45015582282103,1.6764197475029,1.75609731615314,1.83680236129198,1.96896865845021,0.155807655951325,1.74556157831049,2011,"CMSY"
"Pollachius_virens-27","Saithe",1.46126675753483,1.68067590523461,1.76057681515267,1.8338192381987,1.96821863437108,0.144532604263939,1.74554702131208,2012,"CMSY"
"Pollachius_virens-27","Saithe",1.49610756811412,1.70216810993573,1.77989467860663,1.85382012336627,1.96273337369363,0.129945505655033,1.76892304887696,2013,"CMSY"
"Pollachius_virens-27","Saithe",1.54979809551172,1.69804841679954,1.78464082845974,1.86341108817124,1.96626510706826,0.124848919115035,1.77369784134558,2014,"CMSY"
"Pollachius_virens-27","Saithe",1.53154418331022,1.69846668469161,1.78217824476132,1.8501070679785,1.95214648392751,0.119103337118293,1.77036995322345,2015,"CMSY"
"Pollachius_virens-27","Saithe",1.57932391876485,1.74132461995997,1.80586447190368,1.88488434084853,1.98421295745322,0.114099166587453,1.80301768035048,2016,"CMSY"
"Pollachius_virens-27","Saithe",1.58974046041381,1.76465264229711,1.8297991328125,1.8917894258046,1.98196979176999,0.104218178125092,1.82360281202688,2017,"CMSY"
"Pollachius_virens-27","Saithe",1.62965519450683,1.76434299364099,1.83861844525002,1.90522521884945,1.97770995674116,0.102665472323648,1.82769234348032,2018,"CMSY"
"Pollachius_virens-27","Saithe",1.58172765212334,1.77750148617734,1.84623265124454,1.90515733396272,1.98292219460124,0.105259728768104,1.8303042313671,2019,"CMSY"
"Pollachius_virens-27","Saithe",1.58715086658927,1.76601147800167,1.83654149134637,1.90148311831027,1.97694711592734,0.101488600514243,1.82591688780551,2020,"CMSY"
"Pollachius_virens-27","Saithe",1.6205490745638,1.7607725143456,1.83237458883583,1.88980209438496,1.98484809700625,0.0962541915000441,1.82474129991409,2021,"CMSY"
"Pollachius_virens-27","Saithe",1.62830880696306,1.75066632328426,1.83047724325204,1.89109549949307,1.97562530549205,0.0960386115776255,1.82158208741603,2022,"CMSY"
"Pollachius_virens-27","Saithe",1.59648797687389,1.75000943101235,1.81940790556901,1.88932574885331,1.98597207429176,0.0995438981984351,1.81654816685625,2023,"CMSY"
"Pollachius_virens-27","Saithe",1.58862521579931,1.74125791733008,1.81302678574182,1.87865471548655,1.97979275510521,0.10283980509737,1.80450456982084,2024,"CMSY"
"Pollachius_virens-27","Saithe",1.60138227580251,1.73117893308908,1.80045825863386,1.86316059361999,1.96807814887818,0.098403445115168,1.79543565655851,2025,"CMSY"
"Pollachius_virens-27","Saithe",1.5745886173389,1.71384656867896,1.79372762997909,1.87200590842864,1.95458099681991,0.104597284122289,1.78839691189482,2026,"CMSY"
"Pollachius_virens-27","Saithe",1.55912025977589,1.70506335693111,1.78372535512146,1.85710093968058,1.97563616168217,0.111698650049517,1.77782391600134,2027,"CMSY"
"Pollachius_virens-27","Saithe",1.53636229625175,1.70337389254789,1.76535521735354,1.84898275096222,1.96782455376415,0.108305008407198,1.76891382535633,2028,"CMSY"
"Pollachius_virens-27","Saithe",1.49528492670632,1.67292103693768,1.75732853082262,1.83393389730116,1.97417711878399,0.121789808082392,1.75099445699765,2029,"CMSY"
"Pollachius_virens-27","Saithe",1.48619001258774,1.65938103551836,1.74252620700592,1.8150629473609,1.93799963933623,0.118057491674694,1.73483687861275,2030,"CMSY"
"Pollachius_virens-27","Saithe",1.45406220128587,1.62826454942955,1.6996393304649,1.78783629327015,1.9338182308661,0.125709841822346,1.70677765148049,2031,"CMSY"
"Pollachius_virens-27","Saithe",1.45034906491606,1.61500615836085,1.6821843105592,1.76205384510362,1.9321422137881,0.127148732618576,1.68951919301914,2032,"CMSY"
"Pollachius_virens-27","Saithe",1.42806478041796,1.59092812980538,1.67152834089644,1.76162250406114,1.90998938954285,0.126178307559858,1.67281481982686,2033,"CMSY"
"Pollachius_virens-27","Saithe",1.39352372061828,1.56892466091295,1.64752002026279,1.73148280391469,1.8977196181906,0.125640123870524,1.64891052275739,2034,"CMSY"
"Pollachius_virens-27","Saithe",1.3763649660136,1.55952600252004,1.63067632051831,1.71991300002666,1.86388024762173,0.120139655547363,1.63274686114757,2035,"CMSY"
"Pollachius_virens-27","Saithe",1.3506762916814,1.52467748290303,1.60917154441793,1.69529041160477,1.82682138541352,0.123138600884834,1.61153395312397,2036,"CMSY"
"Pollachius_virens-27","Saithe",1.34143325667451,1.50853828001419,1.59676386823296,1.67992492276333,1.81968657956706,0.125147007538511,1.59195085586697,2037,"CMSY"
"Pollachius_virens-27","Saithe",1.32919752660945,1.48792408911273,1.57526352280491,1.66313422821202,1.81322606055481,0.124965474948457,1.5759414042669,2038,"CMSY"
"Pollachius_virens-27","Saithe",1.28481545718526,1.48223639972692,1.55828497800558,1.65094691235658,1.81355656740721,0.13001817745128,1.56441546197225,2039,"CMSY"
"Pollachius_virens-27","Saithe",1.28473555523834,1.46122810025661,1.54263451815314,1.63265162849813,1.78469027969523,0.13164622581931,1.54661413818566,2040,"CMSY"
"Pollachius_virens-27","Saithe",1.284312365345,1.43678471720903,1.52068410214033,1.60647001117759,1.74553126081279,0.122478424045199,1.51972555310414,2041,"CMSY"
"Pollachius_virens-27","Saithe",1.2694605315765,1.41211651456256,1.51307185414471,1.59879351862332,1.75179826653302,0.129669278241126,1.50865864350206,2042,"CMSY"
"Pollachius_virens-27","Saithe",1.22734010111849,1.39069934743501,1.50405645594322,1.57892150518965,1.73392781836535,0.135478577789374,1.49136901555042,2043,"CMSY"
"Pollachius_virens-27","Saithe",1.22022887299688,1.37405122550204,1.45818988881169,1.56365776076191,1.73491721487862,0.140165742596663,1.46771291625605,2044,"CMSY"
"Pollachius_virens-27","Saithe",1.18700653365049,1.34461659235336,1.44915990237785,1.53860894536164,1.71999088308005,0.140552420886941,1.4459558371257,2045,"CMSY"
"Pollachius_virens-27","Saithe",1.18471686177874,1.32736154188778,1.42224294544448,1.51742028207026,1.68123834505494,0.136085006838208,1.42569383858372,2046,"CMSY"
"Pollachius_virens-27","Saithe",1.16209415290424,1.29665042327875,1.38989827333331,1.51158301042041,1.7024668919274,0.148094804001885,1.40750361437159,2047,"CMSY"
"Pollachius_virens-27","Saithe",1.11024690351424,1.27650920639968,1.36693036052992,1.48301182734484,1.69365518917765,0.151100569496596,1.38277722946387,2048,"CMSY"
"Pollachius_virens-27","Saithe",1.10944229747293,1.23991349838383,1.33600629478412,1.46012778184189,1.67171276685623,0.148198717721487,1.35337523118968,2049,"CMSY"
"Pollachius_virens-27","Saithe",1.0994870068782,1.2167994695597,1.31318286555968,1.41652316375832,1.59907398816213,0.141919308555234,1.32184640009733,2050,"CMSY"
"Pollachius_virens-27","Saithe",1.03780782927119,1.19746437693608,1.29374188740087,1.40087313464873,1.57209120997746,0.140508200556207,1.30150535810159,2051,"CMSY"
"Pollachius_virens-27","Saithe",1.04871193623515,1.17856209314509,1.26671004814043,1.37619995019635,1.57867131919359,0.145926493625149,1.28350923847452,2052,"CMSY"
"Pollachius_virens-27","Saithe",1.02021287318986,1.15501043287706,1.24978874137247,1.37177820544811,1.57356338342524,0.148595818468304,1.26436432443982,2053,"CMSY"
"Pollachius_virens-27","Saithe",1.00389473252527,1.132864027498,1.2325213932932,1.36189635268519,1.54915289213954,0.152304290046405,1.2491860837684,2054,"CMSY"
"Pollachius_virens-27","Saithe",1.00908015609553,1.11448226799945,1.20698657959503,1.33334458593333,1.55264469356802,0.149274089865545,1.22822040842054,2055,"CMSY"
"Pollachius_virens-27","Saithe",0.976401188141091,1.08495993040423,1.18866942269619,1.3163929450991,1.53860324747812,0.155645632416196,1.20984130985481,2056,"CMSY"
"Pollachius_virens-27","Saithe",0.924856932606726,1.05880466642265,1.16787974143797,1.28776110354305,1.56465227937956,0.165753868719262,1.18914094654033,2057,"CMSY"
"Pollachius_virens-27","Saithe",0.8957917489697,1.05113553676725,1.15084835918335,1.27417637330674,1.51523699552191,0.166527536517298,1.1687441740994,2058,"CMSY"
"Pollachius_virens-27","Saithe",0.873777275930926,1.01959419527825,1.14848797908896,1.24912010036337,1.51829567114261,0.170263412442897,1.15063766804335,2059,"CMSY"
"Pollachius_virens-27","Saithe",0.856102261727781,0.98878239540722,1.12985943367904,1.24484140870882,1.50223896161261,0.175321215281504,1.13394645409097,2060,"CMSY"
"Pollachius_virens-27","Saithe",0.827847018105355,0.97847468252042,1.10070573920349,1.23151350933555,1.51918802243237,0.175949357774005,1.12008078256146,2061,"CMSY"
"Pollachius_virens-27","Saithe",0.816807540639092,0.967889284778649,1.08695267411592,1.22051724563022,1.45717007284336,0.181360773464507,1.10270958232205,2062,"CMSY"
"Pollachius_virens-27","Saithe",0.7948104092741,0.945474225425223,1.06686342213692,1.23062854553985,1.45810743474901,0.183976705208147,1.08548461053839,2063,"CMSY"
"Pollachius_virens-27","Saithe",0.777156017737296,0.928339738261801,1.04347078600782,1.20507444551545,1.44764410222219,0.190487790811429,1.07066013290897,2064,"CMSY"
"Pollachius_virens-27","Saithe",0.737182196793001,0.890362399752829,1.025628298998,1.20258412184828,1.47172907910293,0.19761550623313,1.05163993300857,2065,"CMSY"
"Pollachius_virens-27","Saithe",0.700519109038168,0.8611378577629,1.01601119778913,1.18852547667396,1.42066426176929,0.206600015457992,1.02982524024221,2066,"CMSY"
"Pollachius_virens-27","Saithe",0.656126597807291,0.822452725940077,0.992721243798998,1.18259352231916,1.40354633337262,0.217649210078937,1.00577714178169,2067,"CMSY"
"Pollachius_virens-27","Saithe",0.621895237324683,0.799665818370599,0.960266196692376,1.17601482832965,1.37293489089429,0.225035234139799,0.980894066967195,2068,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.945545450838724,1.13363007279589,1.27665880545121,1.46186850697579,1.83290572638396,0.235436685264363,1.31300232315574,1980,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.979245526319158,1.21054010751349,1.36319622268432,1.54319469999136,1.83892069096652,0.228723942830481,1.3805883117918,1981,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.01050430718599,1.27001022298352,1.43932306242211,1.60588080734502,1.86159794159704,0.227689082214182,1.43786481006807,1982,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.03183062091056,1.32427694328051,1.5037365101974,1.65726048715496,1.88011509411422,0.226794868946349,1.48825266330962,1983,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.06290998739843,1.38060450068684,1.56167134532237,1.69844907097923,1.89900981196476,0.222540052515672,1.53004360433618,1984,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.07193371519829,1.41787696758588,1.5971623346548,1.71837355810105,1.91268013408829,0.217982092899262,1.5609158366709,1985,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.10667160463014,1.45618365476258,1.6228678649497,1.74865165340405,1.91960368823216,0.213052131114861,1.58986183490524,1986,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.13936790913786,1.48774024496646,1.6462518842199,1.76458277267809,1.92640747534068,0.207698818983093,1.61078282438847,1987,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.15331811410625,1.50889245921806,1.66550578887953,1.77728995154565,1.93847110275889,0.204235426350264,1.62791422160206,1988,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.16239589670659,1.53162324782744,1.67821780477464,1.78400503296775,1.94065420275653,0.19748883835206,1.64162035663124,1989,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.19051091577897,1.54400156613987,1.68628564443639,1.78751718408187,1.94856883384966,0.192276698209177,1.65266576797172,1990,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.20297280352284,1.56007953462111,1.69212261741612,1.79616092696062,1.94598132160298,0.187389899081873,1.66172570277294,1991,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.21996455025131,1.569780529342,1.69899616734662,1.79526540837654,1.93988793321162,0.18209076083808,1.66605386777881,1992,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.23200590938147,1.57253528079069,1.6929940769276,1.78507761755373,1.93884884764973,0.176477824103256,1.66487892281018,1993,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.24845142187332,1.5948318671353,1.71357174788307,1.80888935623827,1.95165052767185,0.176029039638242,1.68477336297766,1994,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.26673323089894,1.59923837274485,1.72093432561426,1.8151626345176,1.95430429229367,0.172813414267446,1.6921841487762,1995,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.27998825357685,1.60630783554787,1.71505221951453,1.80738226161569,1.94241228651446,0.167144906461683,1.69052413915576,1996,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.3031558255245,1.62632562870259,1.73491001032412,1.82705803051462,1.96154701361298,0.166091550946929,1.71100145413782,1997,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.3250450982505,1.63125325611787,1.7431620005449,1.8335192240521,1.96651782788045,0.163511377998357,1.71793578483932,1998,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.32852879242977,1.61318976213316,1.71500641168088,1.80415688776719,1.94780180943305,0.156211918048036,1.69610142917947,1999,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.3351875304363,1.61437063493189,1.71994190371586,1.80804686725224,1.94412986776864,0.154848643542102,1.69967239213824,2000,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.33410492090522,1.61441316246394,1.71696201574755,1.80702593262532,1.94220350113341,0.153950968226129,1.69896934598368,2001,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.35232894503852,1.61856097178598,1.72715696178154,1.81765051298093,1.95256437113302,0.154556674098054,1.70803524038453,2002,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.36013497608941,1.6233186905834,1.73304698357655,1.82223295124512,1.9585705833957,0.153825396554627,1.71334976705425,2003,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.37149696639759,1.6140837146715,1.71474846686847,1.80240056015149,1.94551207266837,0.14816445038462,1.69925887673906,2004,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.36507881053702,1.60769186240927,1.70455326920636,1.79220652954746,1.94073464092929,0.146222536540566,1.6926082055204,2005,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.36427895836584,1.60940267915609,1.70736518609608,1.79328799591243,1.93464510267161,0.144353372749256,1.69260837620632,2006,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.36105095766067,1.61747383905579,1.7146286369728,1.80314552670736,1.94716181709273,0.146143297339708,1.70152146018663,2007,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.38281593337359,1.62842736876617,1.72945765516783,1.81700030474659,1.94803780831203,0.14355175538819,1.7144101416586,2008,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.41296370413831,1.64807156808168,1.74571577804996,1.83611966541595,1.95716980141869,0.142015629968422,1.731435669005,2009,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.40617123681956,1.65867161516307,1.75226561542783,1.83587753586894,1.96391080539502,0.140737390818437,1.73787480416587,2010,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.43293982084385,1.66207489381005,1.75556363795261,1.84188147375504,1.96866100076376,0.137285127798793,1.74228392206428,2011,"CMSY"
