"rgn_id","stock_id","year","bbmsy"
1,"Micromesistius_poutassou-27",2057,1.3623767463986
1,"Micromesistius_poutassou-27",2058,1.36254603908814
1,"Micromesistius_poutassou-27",2059,1.3629022781789
1,"Micromesistius_poutassou-27",2060,1.36256555740154
1,"Micromesistius_poutassou-27",2061,1.36280759035507
1,"Micromesistius_poutassou-27",2062,1.36188253346524
1,"Micromesistius_poutassou-27",2063,1.36104720020333
1,"Micromesistius_poutassou-27",2064,1.35933807697849
1,"Micromesistius_poutassou-27",2065,1.35607137602441
1,"Micromesistius_poutassou-27",2066,1.3492536201622
1,"Micromesistius_poutassou-27",2067,1.33879062167195
1,"Micromesistius_poutassou-27",2068,1.32329546608624
1,"Gadus_morhua-27",1984,0.897861299109481
1,"Gadus_morhua-27",1985,0.948422226281091
1,"Gadus_morhua-27",1986,1.00214936342175
1,"Gadus_morhua-27",1987,1.05006754549735
1,"Gadus_morhua-27",1988,1.0822160779467
1,"Gadus_morhua-27",1989,1.10826886089631
1,"Gadus_morhua-27",1990,1.14551438013337
1,"Gadus_morhua-27",1991,1.19171032603646
1,"Gadus_morhua-27",1992,1.24906301822825
1,"Gadus_morhua-27",1993,1.31941046583707
1,"Gadus_morhua-27",1994,1.365131885161
1,"Gadus_morhua-27",1995,1.36888262292615
1,"Gadus_morhua-27",1996,1.34214736566339
1,"Gadus_morhua-27",1997,1.29905322814861
1,"Gadus_morhua-27",1998,1.24317318730205
1,"Gadus_morhua-27",1999,1.20401071260441
1,"Gadus_morhua-27",2000,1.18787011037515
1,"Gadus_morhua-27",2001,1.19698227876686
1,"Gadus_morhua-27",2002,1.22515048744032
1,"Gadus_morhua-27",2003,1.26304641180708
1,"Gadus_morhua-27",2004,1.29667273967574
1,"Gadus_morhua-27",2005,1.31772795094474
1,"Gadus_morhua-27",2006,1.32883716066575
1,"Gadus_morhua-27",2007,1.351151888534
1,"Gadus_morhua-27",2008,1.39130227648235
1,"Gadus_morhua-27",2009,1.44824991952452
1,"Gadus_morhua-27",2010,1.51581666078309
1,"Gadus_morhua-27",2011,1.57890031936774
1,"Gadus_morhua-27",2012,1.62698381716922
1,"Gadus_morhua-27",2013,1.64797407976628
1,"Gadus_morhua-27",2014,1.6485350562001
1,"Gadus_morhua-27",2015,1.64348797007119
1,"Gadus_morhua-27",2016,1.59801744634189
1,"Gadus_morhua-27",2017,1.53550704049216
1,"Gadus_morhua-27",2018,1.471245883546
1,"Gadus_morhua-27",2019,1.41015893303985
1,"Gadus_morhua-27",2020,1.34706197377575
1,"Gadus_morhua-27",2021,1.32246889250946
1,"Gadus_morhua-27",2022,1.31199353216414
1,"Gadus_morhua-27",2023,1.30837687817524
1,"Gadus_morhua-27",2024,1.3095095852366
1,"Gadus_morhua-27",2025,1.31057699435187
1,"Gadus_morhua-27",2026,1.31082411680429
1,"Gadus_morhua-27",2027,1.31209412741614
1,"Gadus_morhua-27",2028,1.31337479051302
1,"Gadus_morhua-27",2029,1.31336018810349
1,"Gadus_morhua-27",2030,1.3140792736389
1,"Gadus_morhua-27",2031,1.31764915389215
1,"Gadus_morhua-27",2032,1.32173673718188
1,"Gadus_morhua-27",2033,1.32548154080424
1,"Gadus_morhua-27",2034,1.32879282689474
1,"Gadus_morhua-27",2035,1.33284459406859
1,"Gadus_morhua-27",2036,1.33640364454593
1,"Gadus_morhua-27",2037,1.33910007567282
1,"Gadus_morhua-27",2038,1.34211848876445
1,"Gadus_morhua-27",2039,1.34529218365333
1,"Gadus_morhua-27",2040,1.34796293509168
1,"Gadus_morhua-27",2041,1.35141190715607
1,"Gadus_morhua-27",2042,1.35612205209079
1,"Gadus_morhua-27",2043,1.36088751186176
1,"Gadus_morhua-27",2044,1.36479572673082
1,"Gadus_morhua-27",2045,1.36763769917812
1,"Gadus_morhua-27",2046,1.36856776320289
1,"Gadus_morhua-27",2047,1.36688837852214
1,"Gadus_morhua-27",2048,1.36137554587952
1,"Gadus_morhua-27",2049,1.35408280694339
1,"Gadus_morhua-27",2050,1.34689633349862
1,"Gadus_morhua-27",2051,1.34059014783319
1,"Gadus_morhua-27",2052,1.33541741879637
1,"Gadus_morhua-27",2053,1.33357771741746
1,"Gadus_morhua-27",2054,1.33552624548073
1,"Gadus_morhua-27",2055,1.33824462300484
1,"Gadus_morhua-27",2056,1.33996027360452
1,"Gadus_morhua-27",2057,1.34164762468713
1,"Gadus_morhua-27",2058,1.34371479261362
1,"Gadus_morhua-27",2059,1.34425423000846
1,"Gadus_morhua-27",2060,1.34473546491602
1,"Gadus_morhua-27",2061,1.34416650198807
1,"Gadus_morhua-27",2062,1.34290559071637
1,"Gadus_morhua-27",2063,1.34122956402115
1,"Gadus_morhua-27",2064,1.33789092693212
1,"Gadus_morhua-27",2065,1.33303670158167
1,"Gadus_morhua-27",2066,1.32695886493062
1,"Gadus_morhua-27",2067,1.31840187928736
1,"Gadus_morhua-27",2068,1.30498973525517
1,"Pandalus_borealis-27",1984,1.12212673416664
1,"Pandalus_borealis-27",1985,1.2079861309647
1,"Pandalus_borealis-27",1986,1.28166094688966
1,"Pandalus_borealis-27",1987,1.3391442421869
1,"Pandalus_borealis-27",1988,1.38958973021979
1,"Pandalus_borealis-27",1989,1.4392378500757
1,"Pandalus_borealis-27",1990,1.49782351204564
1,"Pandalus_borealis-27",1991,1.54971411963694
1,"Pandalus_borealis-27",1992,1.59112713114173
1,"Pandalus_borealis-27",1993,1.61577278477778
1,"Pandalus_borealis-27",1994,1.64086417947993
1,"Pandalus_borealis-27",1995,1.66605059710684
1,"Pandalus_borealis-27",1996,1.68969025038427
1,"Pandalus_borealis-27",1997,1.71093528556795
1,"Pandalus_borealis-27",1998,1.73481892847044
1,"Pandalus_borealis-27",1999,1.7418422696807
1,"Pandalus_borealis-27",2000,1.73784468052186
1,"Pandalus_borealis-27",2001,1.73413091519476
1,"Pandalus_borealis-27",2002,1.72931664147916
1,"Pandalus_borealis-27",2003,1.72790300926992
1,"Pandalus_borealis-27",2004,1.73699089957663
1,"Pandalus_borealis-27",2005,1.75309111452191
1,"Pandalus_borealis-27",2006,1.76689273199042
1,"Pandalus_borealis-27",2007,1.7815829940144
1,"Pandalus_borealis-27",2008,1.79299484469778
1,"Pandalus_borealis-27",2009,1.79839121716135
1,"Pandalus_borealis-27",2010,1.80381491807514
1,"Pandalus_borealis-27",2011,1.80497858840001
1,"Pandalus_borealis-27",2012,1.80070247720745
1,"Pandalus_borealis-27",2013,1.79823469059265
1,"Pandalus_borealis-27",2014,1.80100276093023
1,"Pandalus_borealis-27",2015,1.80075738888799
1,"Pandalus_borealis-27",2016,1.80102715052576
1,"Pandalus_borealis-27",2017,1.80681272597934
1,"Pandalus_borealis-27",2018,1.80917189372915
1,"Pandalus_borealis-27",2019,1.80941506976882
1,"Pandalus_borealis-27",2020,1.81127613513203
1,"Pandalus_borealis-27",2021,1.81468782316895
1,"Pandalus_borealis-27",2022,1.81682277621519
1,"Pandalus_borealis-27",2023,1.81886587964491
1,"Pandalus_borealis-27",2024,1.82038933317581
1,"Pandalus_borealis-27",2025,1.82029364071436
1,"Pandalus_borealis-27",2026,1.82023425054103
1,"Pandalus_borealis-27",2027,1.82197683867488
1,"Pandalus_borealis-27",2028,1.82220560215762
1,"Pandalus_borealis-27",2029,1.81992196651549
1,"Pandalus_borealis-27",2030,1.81558485053383
1,"Pandalus_borealis-27",2031,1.81037980247977
1,"Pandalus_borealis-27",2032,1.8002250507401
1,"Pandalus_borealis-27",2033,1.79164195614621
1,"Pandalus_borealis-27",2034,1.78400112089687
1,"Pandalus_borealis-27",2035,1.77626170762443
1,"Pandalus_borealis-27",2036,1.77188114036718
1,"Pandalus_borealis-27",2037,1.76748425937163
1,"Pandalus_borealis-27",2038,1.76288578939162
1,"Pandalus_borealis-27",2039,1.7554796933021
1,"Pandalus_borealis-27",2040,1.7427926789128
1,"Pandalus_borealis-27",2041,1.72300274786534
1,"Pandalus_borealis-27",2042,1.7002610993889
1,"Pandalus_borealis-27",2043,1.67447014349068
1,"Pandalus_borealis-27",2044,1.64581758478029
1,"Pandalus_borealis-27",2045,1.61964948551937
1,"Pandalus_borealis-27",2046,1.5905626760937
1,"Pandalus_borealis-27",2047,1.56104836080481
1,"Pandalus_borealis-27",2048,1.53230647490355
1,"Pandalus_borealis-27",2049,1.50645061137014
1,"Pandalus_borealis-27",2050,1.4821343434987
1,"Pandalus_borealis-27",2051,1.45877517347027
1,"Pandalus_borealis-27",2052,1.43647066168536
1,"Pandalus_borealis-27",2053,1.41250837755185
1,"Pandalus_borealis-27",2054,1.39094651715528
1,"Pandalus_borealis-27",2055,1.36406024055283
1,"Pandalus_borealis-27",2056,1.33819890379661
1,"Pandalus_borealis-27",2057,1.31018479274788
1,"Pandalus_borealis-27",2058,1.28652265210004
1,"Pandalus_borealis-27",2059,1.25433656884819
1,"Pandalus_borealis-27",2060,1.23484693279224
1,"Pandalus_borealis-27",2061,1.22761977726846
1,"Pandalus_borealis-27",2062,1.21151922390263
1,"Pandalus_borealis-27",2063,1.19445842675105
1,"Pandalus_borealis-27",2064,1.1774675530494
1,"Pandalus_borealis-27",2065,1.15572645693273
1,"Pandalus_borealis-27",2066,1.12092991143923
1,"Pandalus_borealis-27",2067,1.07585016145668
1,"Pandalus_borealis-27",2068,1.02173266129189
