"rgn_id","stock_id","year","bbmsy"
1,"Micromesistius_poutassou-27",2057,1.40295844029312
1,"Micromesistius_poutassou-27",2058,1.40224421946807
1,"Micromesistius_poutassou-27",2059,1.40142227118545
1,"Micromesistius_poutassou-27",2060,1.400360775293
1,"Micromesistius_poutassou-27",2061,1.39911810461904
1,"Micromesistius_poutassou-27",2062,1.39750587252679
1,"Micromesistius_poutassou-27",2063,1.39507541029608
1,"Micromesistius_poutassou-27",2064,1.39168872729781
1,"Micromesistius_poutassou-27",2065,1.38698897615752
1,"Micromesistius_poutassou-27",2066,1.38007001065727
1,"Micromesistius_poutassou-27",2067,1.36893134194212
1,"Micromesistius_poutassou-27",2068,1.35238126717848
1,"Gadus_morhua-27",1984,1.01170439811565
1,"Gadus_morhua-27",1985,1.03268242328636
1,"Gadus_morhua-27",1986,1.05738884906776
1,"Gadus_morhua-27",1987,1.07759258901203
1,"Gadus_morhua-27",1988,1.08325234593685
1,"Gadus_morhua-27",1989,1.08458212183132
1,"Gadus_morhua-27",1990,1.09741127716861
1,"Gadus_morhua-27",1991,1.12346886136813
1,"Gadus_morhua-27",1992,1.16460947034338
1,"Gadus_morhua-27",1993,1.22220717427097
1,"Gadus_morhua-27",1994,1.26130012526551
1,"Gadus_morhua-27",1995,1.2632184459314
1,"Gadus_morhua-27",1996,1.23316877567043
1,"Gadus_morhua-27",1997,1.18384574238663
1,"Gadus_morhua-27",1998,1.1176493019502
1,"Gadus_morhua-27",1999,1.06149326143795
1,"Gadus_morhua-27",2000,1.02361417009201
1,"Gadus_morhua-27",2001,1.00854802282041
1,"Gadus_morhua-27",2002,1.01315740549827
1,"Gadus_morhua-27",2003,1.03112775147651
1,"Gadus_morhua-27",2004,1.04996402796873
1,"Gadus_morhua-27",2005,1.06079159574389
1,"Gadus_morhua-27",2006,1.06424478196976
1,"Gadus_morhua-27",2007,1.07787589423214
1,"Gadus_morhua-27",2008,1.11007483834413
1,"Gadus_morhua-27",2009,1.16383797631116
1,"Gadus_morhua-27",2010,1.23511791403683
1,"Gadus_morhua-27",2011,1.31148935549244
1,"Gadus_morhua-27",2012,1.3797767140983
1,"Gadus_morhua-27",2013,1.42541683624471
1,"Gadus_morhua-27",2014,1.44972372453584
1,"Gadus_morhua-27",2015,1.46432820981767
1,"Gadus_morhua-27",2016,1.46605346657977
1,"Gadus_morhua-27",2017,1.45979115193853
1,"Gadus_morhua-27",2018,1.45379298307301
1,"Gadus_morhua-27",2019,1.45048871819503
1,"Gadus_morhua-27",2020,1.44446524116546
1,"Gadus_morhua-27",2021,1.44374702831889
1,"Gadus_morhua-27",2022,1.44525001040329
1,"Gadus_morhua-27",2023,1.4473765203013
1,"Gadus_morhua-27",2024,1.44983587280271
1,"Gadus_morhua-27",2025,1.45139559638768
1,"Gadus_morhua-27",2026,1.4523228178868
1,"Gadus_morhua-27",2027,1.45406103613038
1,"Gadus_morhua-27",2028,1.45541026002452
1,"Gadus_morhua-27",2029,1.45460031586869
1,"Gadus_morhua-27",2030,1.45483926315758
1,"Gadus_morhua-27",2031,1.45670602333866
1,"Gadus_morhua-27",2032,1.45832425579539
1,"Gadus_morhua-27",2033,1.46033572433184
1,"Gadus_morhua-27",2034,1.46391014984205
1,"Gadus_morhua-27",2035,1.4676906884091
1,"Gadus_morhua-27",2036,1.47144652590557
1,"Gadus_morhua-27",2037,1.47418367529008
1,"Gadus_morhua-27",2038,1.47723006912984
1,"Gadus_morhua-27",2039,1.4813307410322
1,"Gadus_morhua-27",2040,1.48500449977078
1,"Gadus_morhua-27",2041,1.48899758520736
1,"Gadus_morhua-27",2042,1.49415337335554
1,"Gadus_morhua-27",2043,1.49873004740667
1,"Gadus_morhua-27",2044,1.50158821418179
1,"Gadus_morhua-27",2045,1.50391293846186
1,"Gadus_morhua-27",2046,1.50458511510277
1,"Gadus_morhua-27",2047,1.50319929471357
1,"Gadus_morhua-27",2048,1.49956198158984
1,"Gadus_morhua-27",2049,1.49619733795538
1,"Gadus_morhua-27",2050,1.49202160573266
1,"Gadus_morhua-27",2051,1.48730535576258
1,"Gadus_morhua-27",2052,1.48343653923196
1,"Gadus_morhua-27",2053,1.48197021222193
1,"Gadus_morhua-27",2054,1.48055829633727
1,"Gadus_morhua-27",2055,1.48004588119169
1,"Gadus_morhua-27",2056,1.47890867513146
1,"Gadus_morhua-27",2057,1.47793127003137
1,"Gadus_morhua-27",2058,1.47686397872608
1,"Gadus_morhua-27",2059,1.47563825818228
1,"Gadus_morhua-27",2060,1.47345336970548
1,"Gadus_morhua-27",2061,1.47170319155546
1,"Gadus_morhua-27",2062,1.46948376411169
1,"Gadus_morhua-27",2063,1.46577619643914
1,"Gadus_morhua-27",2064,1.46007283586675
1,"Gadus_morhua-27",2065,1.45327529448804
1,"Gadus_morhua-27",2066,1.442819598004
1,"Gadus_morhua-27",2067,1.42595322438945
1,"Gadus_morhua-27",2068,1.40125284333166
1,"Pandalus_borealis-27",1984,1.13146389895102
1,"Pandalus_borealis-27",1985,1.22249770689487
1,"Pandalus_borealis-27",1986,1.30332940691974
1,"Pandalus_borealis-27",1987,1.36826292246281
1,"Pandalus_borealis-27",1988,1.42260735196148
1,"Pandalus_borealis-27",1989,1.47563865161198
1,"Pandalus_borealis-27",1990,1.53725014941931
1,"Pandalus_borealis-27",1991,1.58630778926966
1,"Pandalus_borealis-27",1992,1.62520332284968
1,"Pandalus_borealis-27",1993,1.64890041587523
1,"Pandalus_borealis-27",1994,1.67079053303505
1,"Pandalus_borealis-27",1995,1.69122804703635
1,"Pandalus_borealis-27",1996,1.71327222381867
1,"Pandalus_borealis-27",1997,1.73265551804091
1,"Pandalus_borealis-27",1998,1.75298415700328
1,"Pandalus_borealis-27",1999,1.76317382866978
1,"Pandalus_borealis-27",2000,1.76035701434106
1,"Pandalus_borealis-27",2001,1.75749539149591
1,"Pandalus_borealis-27",2002,1.75356212501329
1,"Pandalus_borealis-27",2003,1.75113025716006
1,"Pandalus_borealis-27",2004,1.75528653711477
1,"Pandalus_borealis-27",2005,1.76753957196677
1,"Pandalus_borealis-27",2006,1.77732902787399
1,"Pandalus_borealis-27",2007,1.7893925597316
1,"Pandalus_borealis-27",2008,1.7991498028305
1,"Pandalus_borealis-27",2009,1.80802630990722
1,"Pandalus_borealis-27",2010,1.81620319911606
1,"Pandalus_borealis-27",2011,1.82105844289761
1,"Pandalus_borealis-27",2012,1.82041768787604
1,"Pandalus_borealis-27",2013,1.82231601299429
1,"Pandalus_borealis-27",2014,1.82158642842968
1,"Pandalus_borealis-27",2015,1.82005395603774
1,"Pandalus_borealis-27",2016,1.81688781907179
1,"Pandalus_borealis-27",2017,1.81563043677227
1,"Pandalus_borealis-27",2018,1.81529212027035
1,"Pandalus_borealis-27",2019,1.81425147451271
1,"Pandalus_borealis-27",2020,1.81192929591826
1,"Pandalus_borealis-27",2021,1.81591405948368
1,"Pandalus_borealis-27",2022,1.82074521133692
1,"Pandalus_borealis-27",2023,1.82184641675878
1,"Pandalus_borealis-27",2024,1.82360714751111
1,"Pandalus_borealis-27",2025,1.82441020470222
1,"Pandalus_borealis-27",2026,1.82346497817411
1,"Pandalus_borealis-27",2027,1.81812632998598
1,"Pandalus_borealis-27",2028,1.81265341202424
1,"Pandalus_borealis-27",2029,1.80554888132901
1,"Pandalus_borealis-27",2030,1.80139009390442
1,"Pandalus_borealis-27",2031,1.79858678591332
1,"Pandalus_borealis-27",2032,1.79765299919323
1,"Pandalus_borealis-27",2033,1.79698512471974
1,"Pandalus_borealis-27",2034,1.7988047739645
1,"Pandalus_borealis-27",2035,1.80111815433939
1,"Pandalus_borealis-27",2036,1.79747053980985
1,"Pandalus_borealis-27",2037,1.79527302762601
1,"Pandalus_borealis-27",2038,1.79222034641142
1,"Pandalus_borealis-27",2039,1.78422906296996
1,"Pandalus_borealis-27",2040,1.77138651072219
1,"Pandalus_borealis-27",2041,1.75712893384167
1,"Pandalus_borealis-27",2042,1.73463428223231
1,"Pandalus_borealis-27",2043,1.70832140529269
1,"Pandalus_borealis-27",2044,1.6847011911847
1,"Pandalus_borealis-27",2045,1.65930567658629
1,"Pandalus_borealis-27",2046,1.63183929945126
1,"Pandalus_borealis-27",2047,1.60794817635218
1,"Pandalus_borealis-27",2048,1.58182592027325
1,"Pandalus_borealis-27",2049,1.55211592035561
1,"Pandalus_borealis-27",2050,1.52193857635806
1,"Pandalus_borealis-27",2051,1.49311087366821
1,"Pandalus_borealis-27",2052,1.46325103868486
1,"Pandalus_borealis-27",2053,1.43569567624915
1,"Pandalus_borealis-27",2054,1.41202277247599
1,"Pandalus_borealis-27",2055,1.38753018406556
1,"Pandalus_borealis-27",2056,1.36118392212519
1,"Pandalus_borealis-27",2057,1.33445729942022
1,"Pandalus_borealis-27",2058,1.30379901386793
1,"Pandalus_borealis-27",2059,1.25501556161633
1,"Pandalus_borealis-27",2060,1.21428583434566
1,"Pandalus_borealis-27",2061,1.18140610711612
1,"Pandalus_borealis-27",2062,1.1559241774659
1,"Pandalus_borealis-27",2063,1.13559903473898
1,"Pandalus_borealis-27",2064,1.12955302826055
1,"Pandalus_borealis-27",2065,1.12184226325013
1,"Pandalus_borealis-27",2066,1.10041008289624
1,"Pandalus_borealis-27",2067,1.06458922402667
1,"Pandalus_borealis-27",2068,1.02346813568475
