"rgn_id","stock_id","year","bbmsy"
1,"Micromesistius_poutassou-27",2057,1.35858497496719
1,"Micromesistius_poutassou-27",2058,1.35806519179698
1,"Micromesistius_poutassou-27",2059,1.35736068063097
1,"Micromesistius_poutassou-27",2060,1.35609063057978
1,"Micromesistius_poutassou-27",2061,1.35378448244081
1,"Micromesistius_poutassou-27",2062,1.35099466686688
1,"Micromesistius_poutassou-27",2063,1.34831921407874
1,"Micromesistius_poutassou-27",2064,1.34560421377168
1,"Micromesistius_poutassou-27",2065,1.34160793495713
1,"Micromesistius_poutassou-27",2066,1.33620549056875
1,"Micromesistius_poutassou-27",2067,1.32774543167049
1,"Micromesistius_poutassou-27",2068,1.31391296443912
1,"Gadus_morhua-27",1984,0.906284197400001
1,"Gadus_morhua-27",1985,0.952419426584872
1,"Gadus_morhua-27",1986,1.00231058909272
1,"Gadus_morhua-27",1987,1.0464609332976
1,"Gadus_morhua-27",1988,1.07409166667869
1,"Gadus_morhua-27",1989,1.09537638693873
1,"Gadus_morhua-27",1990,1.12914736163581
1,"Gadus_morhua-27",1991,1.17325786582654
1,"Gadus_morhua-27",1992,1.23026149497873
1,"Gadus_morhua-27",1993,1.30161644055267
1,"Gadus_morhua-27",1994,1.34822853958438
1,"Gadus_morhua-27",1995,1.35124418766101
1,"Gadus_morhua-27",1996,1.32190812236676
1,"Gadus_morhua-27",1997,1.2744030967331
1,"Gadus_morhua-27",1998,1.21296381064645
1,"Gadus_morhua-27",1999,1.16792089146253
1,"Gadus_morhua-27",2000,1.14625187721542
1,"Gadus_morhua-27",2001,1.15104216231439
1,"Gadus_morhua-27",2002,1.17616699528512
1,"Gadus_morhua-27",2003,1.21223001574113
1,"Gadus_morhua-27",2004,1.2450158987943
1,"Gadus_morhua-27",2005,1.26554182158132
1,"Gadus_morhua-27",2006,1.27609529847507
1,"Gadus_morhua-27",2007,1.29862931030558
1,"Gadus_morhua-27",2008,1.34040186020245
1,"Gadus_morhua-27",2009,1.40157732867447
1,"Gadus_morhua-27",2010,1.47443468190481
1,"Gadus_morhua-27",2011,1.54339123241306
1,"Gadus_morhua-27",2012,1.59758445966181
1,"Gadus_morhua-27",2013,1.6236323702873
1,"Gadus_morhua-27",2014,1.62731095888868
1,"Gadus_morhua-27",2015,1.62464526858552
1,"Gadus_morhua-27",2016,1.58494377294604
1,"Gadus_morhua-27",2017,1.52862134983203
1,"Gadus_morhua-27",2018,1.47059224432868
1,"Gadus_morhua-27",2019,1.4156767852638
1,"Gadus_morhua-27",2020,1.35879484554802
1,"Gadus_morhua-27",2021,1.3363380965459
1,"Gadus_morhua-27",2022,1.32674150445579
1,"Gadus_morhua-27",2023,1.32318349020821
1,"Gadus_morhua-27",2024,1.3228919739892
1,"Gadus_morhua-27",2025,1.32202611212884
1,"Gadus_morhua-27",2026,1.32009108820581
1,"Gadus_morhua-27",2027,1.31889210830379
1,"Gadus_morhua-27",2028,1.31837788203558
1,"Gadus_morhua-27",2029,1.31745267591473
1,"Gadus_morhua-27",2030,1.31779930620944
1,"Gadus_morhua-27",2031,1.3212449314224
1,"Gadus_morhua-27",2032,1.32517586033767
1,"Gadus_morhua-27",2033,1.32867226156567
1,"Gadus_morhua-27",2034,1.33207636690572
1,"Gadus_morhua-27",2035,1.33558528281213
1,"Gadus_morhua-27",2036,1.33813063770267
1,"Gadus_morhua-27",2037,1.3404236370332
1,"Gadus_morhua-27",2038,1.34316678301614
1,"Gadus_morhua-27",2039,1.34553015353368
1,"Gadus_morhua-27",2040,1.34856240328879
1,"Gadus_morhua-27",2041,1.35327548569044
1,"Gadus_morhua-27",2042,1.35848199944891
1,"Gadus_morhua-27",2043,1.36324503514177
1,"Gadus_morhua-27",2044,1.36796529174315
1,"Gadus_morhua-27",2045,1.37145690653219
1,"Gadus_morhua-27",2046,1.37222349132174
1,"Gadus_morhua-27",2047,1.37068004949405
1,"Gadus_morhua-27",2048,1.36610795463396
1,"Gadus_morhua-27",2049,1.35955251425577
1,"Gadus_morhua-27",2050,1.35304527322436
1,"Gadus_morhua-27",2051,1.34714707943144
1,"Gadus_morhua-27",2052,1.34223067497412
1,"Gadus_morhua-27",2053,1.34016110612973
1,"Gadus_morhua-27",2054,1.34027416032898
1,"Gadus_morhua-27",2055,1.33987462771799
1,"Gadus_morhua-27",2056,1.33945096524422
1,"Gadus_morhua-27",2057,1.33938148373834
1,"Gadus_morhua-27",2058,1.33973890511408
1,"Gadus_morhua-27",2059,1.33941876705991
1,"Gadus_morhua-27",2060,1.33884048936318
1,"Gadus_morhua-27",2061,1.33675297177082
1,"Gadus_morhua-27",2062,1.33454954045407
1,"Gadus_morhua-27",2063,1.33153032814707
1,"Gadus_morhua-27",2064,1.32814604209684
1,"Gadus_morhua-27",2065,1.32485198840261
1,"Gadus_morhua-27",2066,1.32083063446509
1,"Gadus_morhua-27",2067,1.31351440672985
1,"Gadus_morhua-27",2068,1.30134997654866
1,"Pandalus_borealis-27",1984,1.09262871963445
1,"Pandalus_borealis-27",1985,1.18014449151654
1,"Pandalus_borealis-27",1986,1.25558879257839
1,"Pandalus_borealis-27",1987,1.31862633677273
1,"Pandalus_borealis-27",1988,1.37251640862993
1,"Pandalus_borealis-27",1989,1.42349307141744
1,"Pandalus_borealis-27",1990,1.47966859501418
1,"Pandalus_borealis-27",1991,1.52556863538763
1,"Pandalus_borealis-27",1992,1.56062938815793
1,"Pandalus_borealis-27",1993,1.58417817323192
1,"Pandalus_borealis-27",1994,1.60873190329987
1,"Pandalus_borealis-27",1995,1.63593744794839
1,"Pandalus_borealis-27",1996,1.66560231299065
1,"Pandalus_borealis-27",1997,1.69138741886534
1,"Pandalus_borealis-27",1998,1.71655839673194
1,"Pandalus_borealis-27",1999,1.72831111997061
1,"Pandalus_borealis-27",2000,1.73152129979152
1,"Pandalus_borealis-27",2001,1.73215917521665
1,"Pandalus_borealis-27",2002,1.73355570443717
1,"Pandalus_borealis-27",2003,1.73744513772131
1,"Pandalus_borealis-27",2004,1.74714092495894
1,"Pandalus_borealis-27",2005,1.75848531926011
1,"Pandalus_borealis-27",2006,1.77019198886112
1,"Pandalus_borealis-27",2007,1.7815985561707
1,"Pandalus_borealis-27",2008,1.79044627320415
1,"Pandalus_borealis-27",2009,1.7969300759861
1,"Pandalus_borealis-27",2010,1.80204487675313
1,"Pandalus_borealis-27",2011,1.8054111480537
1,"Pandalus_borealis-27",2012,1.80403676629116
1,"Pandalus_borealis-27",2013,1.8029192077832
1,"Pandalus_borealis-27",2014,1.80266365088217
1,"Pandalus_borealis-27",2015,1.80317133088491
1,"Pandalus_borealis-27",2016,1.80468383881277
1,"Pandalus_borealis-27",2017,1.80733648211329
1,"Pandalus_borealis-27",2018,1.80964094359703
1,"Pandalus_borealis-27",2019,1.81245464586363
1,"Pandalus_borealis-27",2020,1.8141148975584
1,"Pandalus_borealis-27",2021,1.81539705279819
1,"Pandalus_borealis-27",2022,1.81988375972477
1,"Pandalus_borealis-27",2023,1.82189902560712
1,"Pandalus_borealis-27",2024,1.82364568010797
1,"Pandalus_borealis-27",2025,1.82559394324159
1,"Pandalus_borealis-27",2026,1.82344397045861
1,"Pandalus_borealis-27",2027,1.81925673460291
1,"Pandalus_borealis-27",2028,1.81530962811984
1,"Pandalus_borealis-27",2029,1.81210436071187
1,"Pandalus_borealis-27",2030,1.80589440088856
1,"Pandalus_borealis-27",2031,1.8025657234284
1,"Pandalus_borealis-27",2032,1.79846133178072
1,"Pandalus_borealis-27",2033,1.79638850997833
1,"Pandalus_borealis-27",2034,1.79132875243008
1,"Pandalus_borealis-27",2035,1.78703388852946
1,"Pandalus_borealis-27",2036,1.78172897338985
1,"Pandalus_borealis-27",2037,1.77544901207182
1,"Pandalus_borealis-27",2038,1.7673967775583
1,"Pandalus_borealis-27",2039,1.75842866388444
1,"Pandalus_borealis-27",2040,1.75102251936374
1,"Pandalus_borealis-27",2041,1.73821331138161
1,"Pandalus_borealis-27",2042,1.71955674201729
1,"Pandalus_borealis-27",2043,1.69618801236537
1,"Pandalus_borealis-27",2044,1.66883805455231
1,"Pandalus_borealis-27",2045,1.63469313255953
1,"Pandalus_borealis-27",2046,1.59963101053973
1,"Pandalus_borealis-27",2047,1.56884618092503
1,"Pandalus_borealis-27",2048,1.54021306049508
1,"Pandalus_borealis-27",2049,1.51482079175869
1,"Pandalus_borealis-27",2050,1.49459245401525
1,"Pandalus_borealis-27",2051,1.47461175549051
1,"Pandalus_borealis-27",2052,1.45284758682317
1,"Pandalus_borealis-27",2053,1.43017861043246
1,"Pandalus_borealis-27",2054,1.40859584707842
1,"Pandalus_borealis-27",2055,1.38583613855147
1,"Pandalus_borealis-27",2056,1.36215935659275
1,"Pandalus_borealis-27",2057,1.34059283057464
1,"Pandalus_borealis-27",2058,1.31002802855758
1,"Pandalus_borealis-27",2059,1.27528520909574
1,"Pandalus_borealis-27",2060,1.24258216715867
1,"Pandalus_borealis-27",2061,1.20863258389609
1,"Pandalus_borealis-27",2062,1.18254463672659
1,"Pandalus_borealis-27",2063,1.17053265792799
1,"Pandalus_borealis-27",2064,1.16291106157728
1,"Pandalus_borealis-27",2065,1.15270080675303
1,"Pandalus_borealis-27",2066,1.14404392065863
1,"Pandalus_borealis-27",2067,1.1214308181149
1,"Pandalus_borealis-27",2068,1.07158822934567
